(52, 4, 7.125000)
(53, 4, 0.125000)
(54, 4, 2.625000)
(55, 4, 1.000000)
(56, 4, 2.375000)
(57, 4, 2.250000)
(58, 4, 1.250000)
(59, 4, 0.000000)
(60, 4, 2.000000)
(61, 4, 0.125000)
(62, 4, 1.000000)
(63, 4, 1.000000)
(64, 4, 0.000000)
(65, 4, 1.000000)
(66, 4, 0.000000)
(67, 4, -0.125000)
(68, 4, 0.750000)
(69, 4, 1.625000)
(70, 4, 1.000000)
(71, 4, 0.125000)
(72, 4, 0.125000)
(73, 4, 0.125000)
(74, 4, 2.750000)
(75, 4, 1.000000)
(76, 4, 1.500000)
(77, 4, -0.750000)
(78, 4, 2.375000)
(79, 4, 1.000000)
(80, 4, 2.750000)
(81, 4, -0.125000)
(82, 4, 1.750000)
(83, 4, 1.000000)
(84, 4, 1.875000)
(85, 4, 0.125000)
(86, 4, 1.000000)
(87, 4, 1.125000)
(88, 4, 0.000000)
(89, 4, 0.000000)
(90, 4, 1.000000)
(91, 4, 1.000000)
(92, 4, 1.125000)
(93, 4, 0.125000)
(94, 4, 0.125000)
(95, 4, 0.875000)
(96, 4, 3.375000)
(97, 4, 0.875000)
(98, 4, 1.625000)
(99, 4, 1.000000)
(100, 4, 1.875000)
(101, 4, 0.125000)
(102, 4, 3.125000)
(103, 4, 1.125000)
(104, 4, 0.125000)
(105, 4, 0.750000)
(106, 4, 1.125000)
(107, 4, 1.125000)
(108, 4, 1.000000)
(109, 4, 1.125000)
(110, 4, 0.875000)
(111, 4, 0.625000)
(112, 4, 1.625000)
(113, 4, -0.125000)
(114, 4, 1.125000)
(115, 4, 2.500000)
(116, 4, 7.375000)
(117, 4, 14.000000)
(118, 4, 13.625000)
(119, 4, 3.375000)
(120, 4, 1.500000)
(121, 4, 0.125000)
(122, 4, 1.000000)
(123, 4, 0.000000)
(124, 4, 1.000000)
(125, 4, 1.000000)
(126, 4, 1.125000)
(127, 4, 1.875000)
(128, 4, 0.875000)
(129, 4, 1.125000)
(130, 4, 1.000000)
(131, 4, 3.125000)
(132, 4, 13.000000)
(133, 4, 45.125000)
(134, 4, 117.125000)
(135, 4, 25.125000)
(136, 4, 3.500000)
(137, 4, 1.000000)
(138, 4, 0.125000)
(139, 4, 1.000000)
(140, 4, 1.625000)
(141, 4, 1.875000)
(142, 4, 1.000000)
(143, 4, 0.750000)
(144, 4, 1.000000)
(145, 4, 0.875000)
(146, 4, 1.000000)
(147, 4, 2.375000)
(148, 4, 0.125000)
(149, 4, 1.125000)
(150, 4, 1.125000)
(151, 4, 0.125000)
(152, 4, 1.000000)
(153, 4, 1.000000)
(154, 4, 2.000000)
(155, 4, 0.125000)
(156, 4, 1.000000)
(157, 4, 1.000000)
(158, 4, 2.250000)
(159, 4, 1.000000)
(160, 4, 1.625000)
(161, 4, 0.000000)
(162, 4, 1.000000)
(163, 4, 0.125000)
(164, 4, 1.125000)
(165, 4, 13.000000)
(166, 4, 0.750000)
(167, 4, 0.125000)
(168, 4, 1.000000)
(169, 4, 1.125000)
(170, 4, 1.000000)
(171, 4, -0.125000)
(172, 4, 1.000000)
(173, 4, -0.750000)
(174, 4, 1.750000)
(175, 4, -0.750000)
(176, 4, 2.000000)
(177, 4, 1.000000)
(178, 4, 1.000000)
(179, 4, 1.750000)
(180, 4, 1.125000)
(181, 4, 0.000000)
(182, 4, 0.875000)
(183, 4, 1.000000)
(184, 4, 1.125000)
(185, 4, 1.000000)
(186, 4, 1.750000)
(187, 4, 0.625000)
(188, 4, 1.000000)
(189, 4, 1.000000)
(190, 4, 0.000000)
(191, 4, 1.125000)
(192, 4, 1.000000)
(193, 4, 0.750000)
(194, 4, 0.125000)
(195, 4, 1.000000)
(196, 4, 1.625000)
(197, 4, 1.000000)
(198, 4, 1.125000)
(199, 4, 2.125000)
(200, 4, 1.375000)
(201, 4, 1.625000)
(202, 4, 2.000000)
(203, 4, 3.125000)
(204, 4, 2.250000)
(205, 4, 1.000000)
(206, 4, 1.000000)
(207, 4, 1.125000)
(208, 4, 1.000000)
(209, 4, 1.000000)
(210, 4, 2.125000)
(211, 4, 0.125000)
(212, 4, 1.000000)
(213, 4, 2.125000)
(214, 4, 1.000000)
(215, 4, -0.125000)
(216, 4, -0.125000)
(217, 4, 1.875000)
(218, 4, 0.750000)
(219, 4, 1.000000)
(220, 4, 1.125000)
(221, 4, 0.125000)
(222, 4, 1.125000)
(223, 4, 0.000000)
(224, 4, 1.750000)
(225, 4, 0.125000)
(226, 4, 1.000000)
(227, 4, 0.125000)
(228, 4, 1.125000)
(229, 4, 1.125000)
(230, 4, 2.000000)
(231, 4, -0.875000)
(232, 4, 1.750000)
(233, 4, 1.750000)
(234, 4, 1.500000)
(235, 4, 0.125000)
(236, 4, 1.125000)
(237, 4, 3.000000)
(238, 4, 1.000000)
(239, 4, 0.875000)
(240, 4, 0.000000)
(241, 4, -2.125000)
(242, 4, 2.000000)
(243, 4, 2.000000)
(244, 4, 6.000000)
(245, 4, 13.375000)
(246, 4, 46.000000)
(247, 4, 341.125000)
(248, 4, 706.125000)
(249, 4, 56.125000)
(250, 4, 5.500000)
(251, 4, 1.625000)
(252, 4, 3.625000)
(253, 4, 1.125000)
(254, 4, 2.125000)
(255, 4, 1.000000)
(0, 5, 3.375000)
(1, 5, 2.750000)
(2, 5, 1.250000)
(3, 5, 0.000000)
(4, 5, 2.125000)
(5, 5, 2.000000)
(6, 5, 1.125000)
(7, 5, 1.125000)
(8, 5, 1.625000)
(9, 5, 0.875000)
(10, 5, 0.750000)
(11, 5, 1.000000)
(12, 5, 0.750000)
(13, 5, 1.125000)
(14, 5, 2.500000)
(15, 5, 1.000000)
(16, 5, 1.375000)
(17, 5, 1.000000)
(18, 5, 1.500000)
(19, 5, 1.125000)
(20, 5, 1.875000)
(21, 5, 0.000000)
(22, 5, 0.125000)
(23, 5, 0.125000)
(24, 5, 0.125000)
(25, 5, 0.000000)
(26, 5, 0.000000)
(27, 5, 0.125000)
(28, 5, 1.125000)
(29, 5, -0.875000)
(30, 5, 1.000000)
(31, 5, 1.000000)
(32, 5, 10.250000)
(33, 5, 0.125000)
(34, 5, 1.125000)
(35, 5, 0.125000)
(36, 5, 1.750000)
(37, 5, 0.125000)
(38, 5, 0.125000)
(39, 5, 1.125000)
(40, 5, 1.000000)
(41, 5, 0.000000)
(42, 5, 1.125000)
(43, 5, 1.000000)
(44, 5, 0.875000)
(45, 5, 0.000000)
(46, 5, 0.500000)
(47, 5, -0.125000)
(48, 5, 0.000000)
(49, 5, -0.750000)
(50, 5, 2.375000)
(51, 5, 6.000000)
(52, 5, 5.000000)
(53, 5, 0.000000)
(54, 5, 1.125000)
(55, 5, 3.250000)
(56, 5, 3.000000)
(57, 5, 1.000000)
(58, 5, 0.125000)
(59, 5, 0.125000)
(60, 5, 5.000000)
(61, 5, -0.875000)
(62, 5, 2.000000)
(63, 5, -0.125000)
(64, 5, 0.125000)
(65, 5, 0.875000)
(66, 5, 0.125000)
(67, 5, 0.000000)
(68, 5, 1.000000)
(69, 5, 0.000000)
(70, 5, 0.750000)
(71, 5, -0.125000)
(72, 5, 1.125000)
(73, 5, 1.500000)
(74, 5, 2.000000)
(75, 5, 1.000000)
(76, 5, 1.000000)
(77, 5, 0.125000)
(78, 5, 1.125000)
(79, 5, 1.000000)
(80, 5, 3.125000)
(81, 5, 1.000000)
(82, 5, 0.125000)
(83, 5, 0.000000)
(84, 5, 0.625000)
(85, 5, 0.500000)
(86, 5, 9.750000)
(87, 5, 1.000000)
(88, 5, 2.000000)
(89, 5, 1.000000)
(90, 5, 1.125000)
(91, 5, 0.625000)
(92, 5, 1.625000)
(93, 5, 2.375000)
(94, 5, 1.000000)
(95, 5, 0.125000)
(96, 5, 2.500000)
(97, 5, 1.000000)
(98, 5, 1.125000)
(99, 5, 0.125000)
(100, 5, 0.875000)
(101, 5, 0.125000)
(102, 5, 1.125000)
(103, 5, 1.125000)
(104, 5, 0.125000)
(105, 5, 0.125000)
(106, 5, 1.000000)
(107, 5, 0.125000)
(108, 5, 1.875000)
(109, 5, 0.125000)
(110, 5, 1.000000)
(111, 5, 1.125000)
(112, 5, 2.125000)
(113, 5, 1.500000)
(114, 5, 3.250000)
(115, 5, 1.375000)
(116, 5, 7.750000)
(117, 5, 11.000000)
(118, 5, 9.000000)
(119, 5, 3.375000)
(120, 5, 1.625000)
(121, 5, 0.000000)
(122, 5, 1.500000)
(123, 5, 0.000000)
(124, 5, 1.375000)
(125, 5, 1.750000)
(126, 5, 1.000000)
(127, 5, -0.125000)
(128, 5, 1.750000)
(129, 5, -0.750000)
(130, 5, 0.000000)
(131, 5, 1.750000)
(132, 5, 13.375000)
(133, 5, 95.000000)
(134, 5, 99.375000)
(135, 5, 21.625000)
(136, 5, 0.875000)
(137, 5, 2.000000)
(138, 5, 1.000000)
(139, 5, 1.000000)
(140, 5, 1.125000)
(141, 5, 0.125000)
(142, 5, -0.750000)
(143, 5, 1.125000)
(144, 5, 1.000000)
(145, 5, 0.125000)
(146, 5, 1.000000)
(147, 5, 1.125000)
(148, 5, 0.000000)
(149, 5, 1.250000)
(150, 5, 1.625000)
(151, 5, -0.125000)
(152, 5, 1.125000)
(153, 5, 0.875000)
(154, 5, 1.250000)
(155, 5, 3.000000)
(156, 5, 0.750000)
(157, 5, 2.000000)
(158, 5, 1.000000)
(159, 5, 0.125000)
(160, 5, 1.500000)
(161, 5, 0.125000)
(162, 5, 1.125000)
(163, 5, 1.250000)
(164, 5, 0.000000)
(165, 5, 0.000000)
(166, 5, 1.000000)
(167, 5, 0.125000)
(168, 5, 1.125000)
(169, 5, 0.000000)
(170, 5, 2.125000)
(171, 5, -0.125000)
(172, 5, 0.875000)
(173, 5, 0.875000)
(174, 5, 1.000000)
(175, 5, 0.125000)
(176, 5, 1.000000)
(177, 5, 1.125000)
(178, 5, 0.000000)
(179, 5, 0.125000)
(180, 5, 0.125000)
(181, 5, 0.875000)
(182, 5, 0.000000)
(183, 5, -0.875000)
(184, 5, 0.125000)
(185, 5, 0.125000)
(186, 5, 2.000000)
(187, 5, 0.000000)
(188, 5, 0.625000)
(189, 5, 2.500000)
(190, 5, -0.875000)
(191, 5, 0.125000)
(192, 5, 1.500000)
(193, 5, 0.125000)
(194, 5, 0.000000)
(195, 5, 0.750000)
(196, 5, 1.250000)
(197, 5, 1.000000)
(198, 5, 2.000000)
(199, 5, 0.000000)
(200, 5, 0.000000)
(201, 5, 0.125000)
(202, 5, 3.250000)
(203, 5, 1.750000)
(204, 5, 1.000000)
(205, 5, 1.250000)
(206, 5, 1.125000)
(207, 5, 0.000000)
(208, 5, -0.125000)
(209, 5, 0.125000)
(210, 5, -0.750000)
(211, 5, 0.125000)
(212, 5, 1.000000)
(213, 5, 5.500000)
(214, 5, 0.125000)
(215, 5, 1.125000)
(216, 5, 1.000000)
(217, 5, -0.125000)
(218, 5, 0.000000)
(219, 5, 1.000000)
(220, 5, 0.500000)
(221, 5, 0.125000)
(222, 5, 1.125000)
(223, 5, 0.875000)
(224, 5, 1.000000)
(225, 5, 0.125000)
(226, 5, 1.000000)
(227, 5, 1.500000)
(228, 5, 1.000000)
(229, 5, 1.000000)
(230, 5, 0.125000)
(231, 5, 1.500000)
(232, 5, 0.000000)
(233, 5, 2.000000)
(234, 5, 1.750000)
(235, 5, 1.000000)
(236, 5, 1.750000)
(237, 5, 1.000000)
(238, 5, 1.125000)
(239, 5, 0.000000)
(240, 5, 1.000000)
(241, 5, 2.500000)
(242, 5, 1.000000)
(243, 5, 4.000000)
(244, 5, 6.375000)
(245, 5, 24.375000)
(246, 5, 377.750000)
(247, 5, 1704.000000)
(248, 5, 1608.000000)
(249, 5, 92.125000)
(250, 5, -4.125000)
(251, 5, -2.125000)
(252, 5, -2.125000)
(253, 5, -2.875000)
(254, 5, -1.750000)
(255, 5, -1.125000)
(0, 6, 3.125000)
(1, 6, 1.000000)
(2, 6, 2.375000)
(3, 6, 2.500000)
(4, 6, 1.875000)
(5, 6, 3.000000)
(6, 6, 1.375000)
(7, 6, 712.000000)
(8, 6, -28.875000)
(9, 6, -1.750000)
(10, 6, -0.750000)
(11, 6, 0.125000)
(12, 6, 2.000000)
(13, 6, -0.875000)
(14, 6, 7.000000)
(15, 6, 1.000000)
(16, 6, 0.125000)
(17, 6, 2.500000)
(18, 6, 3.750000)
(19, 6, 1.625000)
(20, 6, -0.750000)
(21, 6, 0.000000)
(22, 6, 3.000000)
(23, 6, 1.000000)
(24, 6, 1.125000)
(25, 6, 0.125000)
(26, 6, 0.125000)
(27, 6, 0.000000)
(28, 6, 1.000000)
(29, 6, 1.000000)
(30, 6, 1.875000)
(31, 6, 3.250000)
(32, 6, 3.750000)
(33, 6, -0.875000)
(34, 6, 2.125000)
(35, 6, 1.500000)
(36, 6, 0.125000)
(37, 6, 1.000000)
(38, 6, 1.500000)
(39, 6, 0.125000)
(40, 6, 2.500000)
(41, 6, 1.000000)
(42, 6, 1.500000)
(43, 6, 0.125000)
(44, 6, 0.125000)
(45, 6, 0.000000)
(46, 6, 0.125000)
(47, 6, 0.000000)
(48, 6, 2.500000)
(49, 6, 0.125000)
(50, 6, 1.250000)
(51, 6, 1.000000)
(52, 6, 1.000000)
(53, 6, 1.875000)
(54, 6, 2.250000)
(55, 6, 1.000000)
(56, 6, 3.000000)
(57, 6, 0.125000)
(58, 6, 4.250000)
(59, 6, 1.125000)
(60, 6, 2.625000)
(61, 6, 0.000000)
(62, 6, 1.000000)
(63, 6, 1.125000)
(64, 6, 0.875000)
(65, 6, 1.375000)
(66, 6, 1.125000)
(67, 6, 26.250000)
(68, 6, -0.750000)
(69, 6, 1.000000)
(70, 6, -0.125000)
(71, 6, 1.500000)
(72, 6, 1.750000)
(73, 6, 1.000000)
(74, 6, 2.125000)
(75, 6, 0.125000)
(76, 6, 0.125000)
(77, 6, 2.750000)
(78, 6, 0.125000)
(79, 6, 1.000000)
(80, 6, 1.500000)
(81, 6, 0.000000)
(82, 6, 2.625000)
(83, 6, 1.000000)
(84, 6, 1.000000)
(85, 6, 2.000000)
(86, 6, 2.125000)
(87, 6, 1.125000)
(88, 6, 1.125000)
(89, 6, 1.000000)
(90, 6, 1.250000)
(91, 6, 1.125000)
(92, 6, 1.875000)
(93, 6, -0.125000)
(94, 6, 0.125000)
(95, 6, 0.000000)
(96, 6, 2.000000)
(97, 6, -0.875000)
(98, 6, 2.375000)
(99, 6, 1.000000)
(100, 6, 1.000000)
(101, 6, 2.500000)
(102, 6, 1.000000)
(103, 6, 2.000000)
(104, 6, 2.000000)
(105, 6, 0.125000)
(106, 6, 2.625000)
(107, 6, 3.125000)
(108, 6, 1.000000)
(109, 6, 1.125000)
(110, 6, 0.125000)
(111, 6, 0.000000)
(112, 6, 0.125000)
(113, 6, 0.750000)
(114, 6, 0.000000)
(115, 6, 1.000000)
(116, 6, 2.875000)
(117, 6, 3.625000)
(118, 6, 4.750000)
(119, 6, 3.375000)
(120, 6, 1.125000)
(121, 6, 1.125000)
(122, 6, 1.125000)
(123, 6, 0.750000)
(124, 6, 1.500000)
(125, 6, 1.125000)
(126, 6, 6.500000)
(127, 6, 1.000000)
(128, 6, 0.000000)
(129, 6, 1.000000)
(130, 6, 1.125000)
(131, 6, 1.000000)
(132, 6, 5.375000)
(133, 6, 36.375000)
(134, 6, 18.000000)
(135, 6, 4.000000)
(136, 6, 1.625000)
(137, 6, 0.875000)
(138, 6, 0.875000)
(139, 6, 1.000000)
(140, 6, 0.125000)
(141, 6, 1.125000)
(142, 6, 2.625000)
(143, 6, 1.000000)
(144, 6, 0.125000)
(145, 6, 1.000000)
(146, 6, 1.000000)
(147, 6, 0.125000)
(148, 6, 3.250000)
(149, 6, 2.000000)
(150, 6, 1.125000)
(151, 6, -0.875000)
(152, 6, 0.500000)
(153, 6, 0.125000)
(154, 6, 0.125000)
(155, 6, 1.875000)
(156, 6, 7.750000)
(157, 6, 10.000000)
(158, 6, 4.625000)
(159, 6, 0.750000)
(160, 6, 1.625000)
(161, 6, 2.125000)
(162, 6, 0.875000)
(163, 6, -0.875000)
(164, 6, 1.375000)
(165, 6, -0.125000)
(166, 6, 0.125000)
(167, 6, 0.125000)
(168, 6, 1.000000)
(169, 6, 0.125000)
(170, 6, 0.000000)
(171, 6, 1.500000)
(172, 6, 2.875000)
(173, 6, -0.875000)
(174, 6, 1.000000)
(175, 6, 1.375000)
(176, 6, 1.000000)
(177, 6, -0.125000)
(178, 6, 1.000000)
(179, 6, -0.750000)
(180, 6, 2.875000)
(181, 6, 4.625000)
(182, 6, 0.000000)
(183, 6, -0.875000)
(184, 6, 1.125000)
(185, 6, 1.125000)
(186, 6, 2.125000)
(187, 6, 1.000000)
(188, 6, 1.125000)
(189, 6, 0.750000)
(190, 6, 1.375000)
(191, 6, 1.375000)
(192, 6, 1.250000)
(193, 6, 0.125000)
(194, 6, 1.000000)
(195, 6, 0.125000)
(196, 6, 0.750000)
(197, 6, 0.125000)
(198, 6, 0.125000)
(199, 6, 0.000000)
(200, 6, 1.000000)
(201, 6, 0.750000)
(202, 6, 0.125000)
(203, 6, 0.125000)
(204, 6, 1.000000)
(205, 6, 0.125000)
(206, 6, 1.125000)
(207, 6, 0.125000)
(208, 6, -0.875000)
(209, 6, 1.625000)
(210, 6, 1.000000)
(211, 6, 1.125000)
(212, 6, 0.750000)
(213, 6, 1.125000)
(214, 6, 11.625000)
(215, 6, 2.125000)
(216, 6, 3.000000)
(217, 6, 2.000000)
(218, 6, 0.125000)
(219, 6, 0.875000)
(220, 6, 0.000000)
(221, 6, 0.125000)
(222, 6, 2.750000)
(223, 6, 0.125000)
(224, 6, 1.750000)
(225, 6, 2.000000)
(226, 6, 0.125000)
(227, 6, 0.500000)
(228, 6, 0.125000)
(229, 6, 1.000000)
(230, 6, 1.125000)
(231, 6, 1.625000)
(232, 6, 0.125000)
(233, 6, 1.125000)
(234, 6, 3.125000)
(235, 6, 1.500000)
(236, 6, 0.125000)
(237, 6, 1.125000)
(238, 6, 0.125000)
(239, 6, 1.000000)
(240, 6, 1.500000)
(241, 6, 0.125000)
(242, 6, 1.500000)
(243, 6, 3.000000)
(244, 6, 7.750000)
(245, 6, 23.000000)
(246, 6, 312.125000)
(247, 6, 1488.125000)
(248, 6, 1043.000000)
(249, 6, 97.000000)
(250, 6, 2.625000)
(251, 6, 0.125000)
(252, 6, -0.875000)
(253, 6, -0.750000)
(254, 6, -0.750000)
(255, 6, -0.750000)
(0, 7, 2.625000)
(1, 7, 2.000000)
(2, 7, 2.375000)
(3, 7, 1.125000)
(4, 7, 0.875000)
(5, 7, 2.750000)
(6, 7, 1.000000)
(7, 7, 3.375000)
(8, 7, 2.125000)
(9, 7, 1.125000)
(10, 7, 2.625000)
(11, 7, 1.125000)
(12, 7, 1.250000)
(13, 7, 0.750000)
(14, 7, 1.125000)
(15, 7, 0.000000)
(16, 7, 0.500000)
(17, 7, 1.875000)
(18, 7, 3.375000)
(19, 7, 1.000000)
(20, 7, -0.750000)
(21, 7, 16.250000)
(22, 7, 1.000000)
(23, 7, 3.375000)
(24, 7, 1.000000)
(25, 7, 0.000000)
(26, 7, 1.000000)
(27, 7, -0.125000)
(28, 7, 1.000000)
(29, 7, 0.875000)
(30, 7, 1.000000)
(31, 7, 2.500000)
(32, 7, 1.000000)
(33, 7, 0.125000)
(34, 7, 3.625000)
(35, 7, 1.000000)
(36, 7, 2.125000)
(37, 7, 1.250000)
(38, 7, 1.000000)
(39, 7, 2.500000)
(40, 7, 1.000000)
(41, 7, -0.125000)
(42, 7, 1.125000)
(43, 7, 1.000000)
(44, 7, 1.000000)
(45, 7, 8.500000)
(46, 7, 2.000000)
(47, 7, 1.625000)
(48, 7, -0.875000)
(49, 7, 0.125000)
(50, 7, 0.000000)
(51, 7, 1.125000)
(52, 7, 1.000000)
(53, 7, 0.875000)
(54, 7, 0.500000)
(55, 7, 1.000000)
(56, 7, 2.375000)
(57, 7, 0.125000)
(58, 7, 0.750000)
(59, 7, 2.125000)
(60, 7, 2.000000)
(61, 7, 0.000000)
(62, 7, 1.125000)
(63, 7, 1.125000)
(64, 7, 3.125000)
(65, 7, 5.750000)
(66, 7, 2.000000)
(67, 7, -1.125000)
(68, 7, 1.625000)
(69, 7, 0.125000)
(70, 7, 1.000000)
(71, 7, 0.125000)
(72, 7, 1.000000)
(73, 7, 0.125000)
(74, 7, 1.000000)
(75, 7, 0.000000)
(76, 7, 0.125000)
(77, 7, 0.125000)
(78, 7, 0.125000)
(79, 7, 1.125000)
(80, 7, 1.000000)
(81, 7, 0.125000)
(82, 7, 1.375000)
(83, 7, 1.000000)
(84, 7, 0.125000)
(85, 7, 1.000000)
(86, 7, 1.125000)
(87, 7, -0.125000)
(88, 7, 0.125000)
(89, 7, 0.125000)
(90, 7, 0.125000)
(91, 7, 0.125000)
(92, 7, 1.375000)
(93, 7, 1.125000)
(94, 7, 1.000000)
(95, 7, 0.125000)
(96, 7, -0.125000)
(97, 7, -0.750000)
(98, 7, 0.750000)
(99, 7, 0.000000)
(100, 7, 2.750000)
(101, 7, 0.125000)
(102, 7, 0.750000)
(103, 7, 4.000000)
(104, 7, 0.750000)
(105, 7, 0.875000)
(106, 7, 1.125000)
(107, 7, 0.125000)
(108, 7, 1.625000)
(109, 7, 0.125000)
(110, 7, 1.000000)
(111, 7, 0.125000)
(112, 7, 2.250000)
(113, 7, 1.000000)
(114, 7, 1.125000)
(115, 7, 0.125000)
(116, 7, 0.625000)
(117, 7, 0.000000)
(118, 7, 3.125000)
(119, 7, 2.125000)
(120, 7, 1.000000)
(121, 7, 0.125000)
(122, 7, 0.000000)
(123, 7, 0.625000)
(124, 7, 2.000000)
(125, 7, 0.625000)
(126, 7, 2.000000)
(127, 7, 2.250000)
(128, 7, 1.000000)
(129, 7, 0.750000)
(130, 7, 1.125000)
(131, 7, 1.125000)
(132, 7, 1.000000)
(133, 7, 1.000000)
(134, 7, 137.000000)
(135, 7, -3.875000)
(136, 7, 0.750000)
(137, 7, 0.125000)
(138, 7, 1.000000)
(139, 7, -0.750000)
(140, 7, 1.125000)
(141, 7, 0.125000)
(142, 7, 0.000000)
(143, 7, -0.750000)
(144, 7, 1.250000)
(145, 7, 1.500000)
(146, 7, 2.000000)
(147, 7, 0.000000)
(148, 7, 1.625000)
(149, 7, 5.375000)
(150, 7, 2.000000)
(151, 7, 1.750000)
(152, 7, -0.750000)
(153, 7, 0.000000)
(154, 7, 3.750000)
(155, 7, 3.125000)
(156, 7, 15.000000)
(157, 7, 12.125000)
(158, 7, 2.750000)
(159, 7, 0.625000)
(160, 7, 1.500000)
(161, 7, 1.000000)
(162, 7, 0.875000)
(163, 7, -0.875000)
(164, 7, 0.875000)
(165, 7, 2.750000)
(166, 7, 0.000000)
(167, 7, 1.125000)
(168, 7, 0.125000)
(169, 7, 0.000000)
(170, 7, 0.500000)
(171, 7, 0.125000)
(172, 7, 1.000000)
(173, 7, -0.125000)
(174, 7, 0.000000)
(175, 7, 1.125000)
(176, 7, 2.000000)
(177, 7, 0.500000)
(178, 7, 2.000000)
(179, 7, -0.875000)
(180, 7, 0.125000)
(181, 7, 0.125000)
(182, 7, 1.000000)
(183, 7, -0.750000)
(184, 7, 1.000000)
(185, 7, 0.125000)
(186, 7, 3.125000)
(187, 7, 1.000000)
(188, 7, 3.000000)
(189, 7, 1.625000)
(190, 7, 5.000000)
(191, 7, 7.000000)
(192, 7, 6.000000)
(193, 7, 3.500000)
(194, 7, 0.500000)
(195, 7, 4.625000)
(196, 7, 0.125000)
(197, 7, 1.000000)
(198, 7, -0.125000)
(199, 7, 1.000000)
(200, 7, 1.000000)
(201, 7, 1.125000)
(202, 7, 0.125000)
(203, 7, 0.125000)
(204, 7, 1.125000)
(205, 7, 0.125000)
(206, 7, 0.125000)
(207, 7, 1.125000)
(208, 7, 1.000000)
(209, 7, 1.125000)
(210, 7, 1.125000)
(211, 7, 0.125000)
(212, 7, 1.125000)
(213, 7, 0.125000)
(214, 7, 0.125000)
(215, 7, 5.500000)
(216, 7, 36.000000)
(217, 7, 3.750000)
(218, 7, 1.000000)
(219, 7, 0.125000)
(220, 7, 1.125000)
(221, 7, 2.000000)
(222, 7, 9.250000)
(223, 7, 1.625000)
(224, 7, 1.625000)
(225, 7, 3.875000)
(226, 7, 1.125000)
(227, 7, 0.000000)
(228, 7, 1.125000)
(229, 7, -1.125000)
(230, 7, 1.000000)
(231, 7, 0.000000)
(232, 7, 1.000000)
(233, 7, 0.125000)
(234, 7, 1.375000)
(235, 7, 1.500000)
(236, 7, 2.625000)
(237, 7, 2.625000)
(238, 7, 2.125000)
(239, 7, 0.125000)
(240, 7, 0.000000)
(241, 7, 0.125000)
(242, 7, 1.000000)
(243, 7, 0.500000)
(244, 7, 5.000000)
(245, 7, 10.000000)
(246, 7, 45.750000)
(247, 7, 119.750000)
(248, 7, 49.000000)
(249, 7, 14.250000)
(250, 7, 6.500000)
(251, 7, 2.750000)
(252, 7, 1.000000)
(253, 7, 2.000000)
(254, 7, 1.250000)
(255, 7, -0.875000)
(0, 8, 4.000000)
(1, 8, 3.125000)
(2, 8, 1.750000)
(3, 8, 0.125000)
(4, 8, 1.000000)
(5, 8, 1.125000)
(6, 8, 2.875000)
(7, 8, 2.375000)
(8, 8, 1.000000)
(9, 8, 1.500000)
(10, 8, 1.125000)
(11, 8, 1.000000)
(12, 8, 4.000000)
(13, 8, 1.000000)
(14, 8, 1.500000)
(15, 8, 0.125000)
(16, 8, 1.125000)
(17, 8, 1.000000)
(18, 8, 0.125000)
(19, 8, 0.125000)
(20, 8, 1.000000)
(21, 8, 0.000000)
(22, 8, 1.000000)
(23, 8, 0.125000)
(24, 8, 2.750000)
(25, 8, 0.125000)
(26, 8, 0.625000)
(27, 8, -0.750000)
(28, 8, 1.125000)
(29, 8, 0.125000)
(30, 8, 2.000000)
(31, 8, 2.125000)
(32, 8, 2.250000)
(33, 8, 1.125000)
(34, 8, 0.875000)
(35, 8, 1.000000)
(36, 8, 0.500000)
(37, 8, 1.125000)
(38, 8, 2.000000)
(39, 8, -0.750000)
(40, 8, 1.875000)
(41, 8, 0.125000)
(42, 8, 2.750000)
(43, 8, 1.125000)
(44, 8, 1.000000)
(45, 8, 1.000000)
(46, 8, 5.250000)
(47, 8, 0.000000)
(48, 8, 0.000000)
(49, 8, 0.875000)
(50, 8, 17.500000)
(51, 8, -1.125000)
(52, 8, -0.875000)
(53, 8, 1.125000)
(54, 8, 1.625000)
(55, 8, 1.000000)
(56, 8, 1.000000)
(57, 8, 0.625000)
(58, 8, 0.000000)
(59, 8, 2.500000)
(60, 8, 0.125000)
(61, 8, 2.375000)
(62, 8, 1.000000)
(63, 8, 2.375000)
(64, 8, 14.500000)
(65, 8, 16.625000)
(66, 8, 3.125000)
(67, 8, 1.125000)
(68, 8, 0.125000)
(69, 8, 0.125000)
(70, 8, 0.000000)
(71, 8, 1.000000)
(72, 8, 1.250000)
(73, 8, 0.000000)
(74, 8, 0.750000)
(75, 8, 1.750000)
(76, 8, 1.125000)
(77, 8, 0.125000)
(78, 8, 1.125000)
(79, 8, 0.125000)
(80, 8, 1.000000)
(81, 8, 1.000000)
(82, 8, 1.000000)
(83, 8, 0.125000)
(84, 8, 2.000000)
(85, 8, -0.125000)
(86, 8, 1.125000)
(87, 8, 2.000000)
(88, 8, 1.125000)
(89, 8, -0.125000)
(90, 8, 0.125000)
(91, 8, 2.250000)
(92, 8, 1.625000)
(93, 8, 1.125000)
(94, 8, 1.125000)
(95, 8, 6.500000)
(96, 8, 1.375000)
(97, 8, 1.000000)
(98, 8, 0.125000)
(99, 8, 2.125000)
(100, 8, 2.750000)
(101, 8, 1.000000)
(102, 8, 1.000000)
(103, 8, 2.250000)
