(52, 4, 26.125000)
(53, 4, 29.125000)
(54, 4, 30.125000)
(55, 4, 26.625000)
(56, 4, 45.625000)
(57, 4, 79.500000)
(58, 4, 54.375000)
(59, 4, 33.875000)
(60, 4, 29.125000)
(61, 4, 27.875000)
(62, 4, 32.250000)
(63, 4, 31.250000)
(64, 4, 34.125000)
(65, 4, 38.500000)
(66, 4, 48.500000)
(67, 4, 44.625000)
(68, 4, 39.875000)
(69, 4, 38.250000)
(70, 4, 50.625000)
(71, 4, 87.000000)
(72, 4, 47.875000)
(73, 4, 32.875000)
(74, 4, 32.875000)
(75, 4, 26.125000)
(76, 4, 33.125000)
(77, 4, 36.625000)
(78, 4, 41.875000)
(79, 4, 32.125000)
(80, 4, 31.375000)
(81, 4, 28.500000)
(82, 4, 33.875000)
(83, 4, 26.750000)
(84, 4, 29.500000)
(85, 4, 27.500000)
(86, 4, 34.500000)
(87, 4, 76.375000)
(88, 4, 89.125000)
(89, 4, 57.000000)
(90, 4, 40.125000)
(91, 4, 34.000000)
(92, 4, 36.000000)
(93, 4, 26.500000)
(94, 4, 36.125000)
(95, 4, 44.875000)
(96, 4, 31.625000)
(97, 4, 25.250000)
(98, 4, 31.875000)
(99, 4, 47.625000)
(100, 4, 42.625000)
(101, 4, 29.750000)
(102, 4, 33.500000)
(103, 4, 29.875000)
(104, 4, 33.875000)
(105, 4, 32.250000)
(106, 4, 38.750000)
(107, 4, 35.125000)
(108, 4, 37.875000)
(109, 4, 46.250000)
(110, 4, 45.250000)
(111, 4, 44.250000)
(112, 4, 51.625000)
(113, 4, 185.625000)
(114, 4, 149.000000)
(115, 4, 40.375000)
(116, 4, 39.875000)
(117, 4, 32.625000)
(118, 4, 28.125000)
(119, 4, 30.375000)
(120, 4, 33.875000)
(121, 4, 30.125000)
(122, 4, 35.250000)
(123, 4, 27.875000)
(124, 4, 27.250000)
(125, 4, 27.500000)
(126, 4, 33.250000)
(127, 4, 31.500000)
(128, 4, 29.250000)
(129, 4, 34.625000)
(130, 4, 98.750000)
(131, 4, 89.625000)
(132, 4, 38.250000)
(133, 4, 28.875000)
(134, 4, 37.875000)
(135, 4, 42.250000)
(136, 4, 30.500000)
(137, 4, 27.875000)
(138, 4, 31.375000)
(139, 4, 39.500000)
(140, 4, 31.875000)
(141, 4, 31.125000)
(142, 4, 32.250000)
(143, 4, 31.625000)
(144, 4, 33.125000)
(145, 4, 28.875000)
(146, 4, 32.000000)
(147, 4, 37.250000)
(148, 4, 51.875000)
(149, 4, 42.750000)
(150, 4, 29.875000)
(151, 4, 28.875000)
(152, 4, 59.625000)
(153, 4, 92.625000)
(154, 4, 62.250000)
(155, 4, 37.125000)
(156, 4, 37.750000)
(157, 4, 28.875000)
(158, 4, 33.375000)
(159, 4, 33.375000)
(160, 4, 33.500000)
(161, 4, 29.500000)
(162, 4, 23.375000)
(163, 4, 25.750000)
(164, 4, 33.750000)
(165, 4, 80.125000)
(166, 4, 96.875000)
(167, 4, 57.875000)
(168, 4, 44.125000)
(169, 4, 36.125000)
(170, 4, 54.250000)
(171, 4, 57.625000)
(172, 4, 36.750000)
(173, 4, 30.875000)
(174, 4, 35.875000)
(175, 4, 32.500000)
(176, 4, 31.500000)
(177, 4, 30.625000)
(178, 4, 41.625000)
(179, 4, 48.000000)
(180, 4, 33.000000)
(181, 4, 30.750000)
(182, 4, 49.250000)
(183, 4, 104.625000)
(184, 4, 67.875000)
(185, 4, 79.250000)
(186, 4, 154.125000)
(187, 4, 133.000000)
(188, 4, 95.375000)
(189, 4, 38.375000)
(190, 4, 53.875000)
(191, 4, 65.500000)
(192, 4, 70.875000)
(193, 4, 98.875000)
(194, 4, 92.125000)
(195, 4, 88.000000)
(196, 4, 31.625000)
(197, 4, 27.125000)
(198, 4, 28.875000)
(199, 4, 27.000000)
(200, 4, 43.125000)
(201, 4, 53.000000)
(202, 4, 31.125000)
(203, 4, 36.500000)
(204, 4, 28.750000)
(205, 4, 29.250000)
(206, 4, 28.625000)
(207, 4, 28.375000)
(208, 4, 27.125000)
(209, 4, 27.625000)
(210, 4, 31.625000)
(211, 4, 32.625000)
(212, 4, 34.125000)
(213, 4, 31.875000)
(214, 4, 30.625000)
(215, 4, 30.750000)
(216, 4, 34.125000)
(217, 4, 35.875000)
(218, 4, 32.125000)
(219, 4, 27.125000)
(220, 4, 28.125000)
(221, 4, 30.625000)
(222, 4, 31.625000)
(223, 4, 30.375000)
(224, 4, 27.125000)
(225, 4, 28.500000)
(226, 4, 31.500000)
(227, 4, 30.625000)
(228, 4, 48.625000)
(229, 4, 56.000000)
(230, 4, 51.250000)
(231, 4, 45.125000)
(232, 4, 53.875000)
(233, 4, 590.000000)
(234, 4, 1196.000000)
(235, 4, 364.000000)
(236, 4, 39.250000)
(237, 4, 66.625000)
(238, 4, 63.250000)
(239, 4, 39.875000)
(240, 4, 96.000000)
(241, 4, 258.875000)
(242, 4, 160.000000)
(243, 4, 43.875000)
(244, 4, 30.500000)
(245, 4, 45.250000)
(246, 4, 39.875000)
(247, 4, 42.875000)
(248, 4, 44.625000)
(249, 4, 49.625000)
(250, 4, 115.250000)
(251, 4, 219.250000)
(252, 4, 360.250000)
(253, 4, 139.625000)
(254, 4, 66.375000)
(255, 4, 47.875000)
(0, 5, 42.250000)
(1, 5, 42.000000)
(2, 5, 33.125000)
(3, 5, 36.750000)
(4, 5, 50.375000)
(5, 5, 39.000000)
(6, 5, 30.625000)
(7, 5, 26.750000)
(8, 5, 28.250000)
(9, 5, 29.375000)
(10, 5, 28.875000)
(11, 5, 29.250000)
(12, 5, 34.750000)
(13, 5, 41.500000)
(14, 5, 34.125000)
(15, 5, 30.125000)
(16, 5, 32.500000)
(17, 5, 43.875000)
(18, 5, 49.625000)
(19, 5, 33.250000)
(20, 5, 26.875000)
(21, 5, 24.250000)
(22, 5, 27.625000)
(23, 5, 27.625000)
(24, 5, 29.625000)
(25, 5, 29.125000)
(26, 5, 30.875000)
(27, 5, 29.625000)
(28, 5, 28.875000)
(29, 5, 41.875000)
(30, 5, 41.250000)
(31, 5, 85.500000)
(32, 5, 93.000000)
(33, 5, 40.500000)
(34, 5, 33.875000)
(35, 5, 42.875000)
(36, 5, 36.625000)
(37, 5, 27.250000)
(38, 5, 30.375000)
(39, 5, 38.375000)
(40, 5, 50.875000)
(41, 5, 91.875000)
(42, 5, 150.000000)
(43, 5, 56.250000)
(44, 5, 37.625000)
(45, 5, 36.875000)
(46, 5, 34.250000)
(47, 5, 47.875000)
(48, 5, 59.000000)
(49, 5, 42.625000)
(50, 5, 33.125000)
(51, 5, 29.625000)
(52, 5, 30.125000)
(53, 5, 28.500000)
(54, 5, 35.125000)
(55, 5, 34.250000)
(56, 5, 30.500000)
(57, 5, 42.625000)
(58, 5, 47.375000)
(59, 5, 45.000000)
(60, 5, 38.500000)
(61, 5, 38.875000)
(62, 5, 48.000000)
(63, 5, 33.250000)
(64, 5, 31.125000)
(65, 5, 33.750000)
(66, 5, 53.500000)
(67, 5, 44.500000)
(68, 5, 37.250000)
(69, 5, 35.875000)
(70, 5, 64.625000)
(71, 5, 77.500000)
(72, 5, 42.500000)
(73, 5, 30.750000)
(74, 5, 30.500000)
(75, 5, 29.250000)
(76, 5, 39.750000)
(77, 5, 35.875000)
(78, 5, 38.375000)
(79, 5, 49.875000)
(80, 5, 43.250000)
(81, 5, 27.625000)
(82, 5, 25.625000)
(83, 5, 25.500000)
(84, 5, 29.625000)
(85, 5, 31.625000)
(86, 5, 53.750000)
(87, 5, 136.250000)
(88, 5, 265.000000)
(89, 5, 87.250000)
(90, 5, 46.125000)
(91, 5, 34.875000)
(92, 5, 27.125000)
(93, 5, 27.500000)
(94, 5, 54.250000)
(95, 5, 79.625000)
(96, 5, 33.875000)
(97, 5, 26.875000)
(98, 5, 30.875000)
(99, 5, 34.250000)
(100, 5, 30.875000)
(101, 5, 30.500000)
(102, 5, 32.250000)
(103, 5, 30.375000)
(104, 5, 28.625000)
(105, 5, 26.625000)
(106, 5, 34.250000)
(107, 5, 39.250000)
(108, 5, 39.500000)
(109, 5, 42.125000)
(110, 5, 50.125000)
(111, 5, 60.625000)
(112, 5, 43.250000)
(113, 5, 49.375000)
(114, 5, 40.250000)
(115, 5, 35.125000)
(116, 5, 42.250000)
(117, 5, 33.125000)
(118, 5, 29.625000)
(119, 5, 29.250000)
(120, 5, 31.500000)
(121, 5, 39.875000)
(122, 5, 34.500000)
(123, 5, 26.875000)
(124, 5, 26.500000)
(125, 5, 27.250000)
(126, 5, 31.625000)
(127, 5, 29.250000)
(128, 5, 31.625000)
(129, 5, 48.250000)
(130, 5, 121.375000)
(131, 5, 80.000000)
(132, 5, 44.500000)
(133, 5, 41.375000)
(134, 5, 41.500000)
(135, 5, 39.500000)
(136, 5, 26.500000)
(137, 5, 30.125000)
(138, 5, 31.625000)
(139, 5, 34.875000)
(140, 5, 42.875000)
(141, 5, 47.500000)
(142, 5, 53.750000)
(143, 5, 37.625000)
(144, 5, 30.125000)
(145, 5, 30.875000)
(146, 5, 34.625000)
(147, 5, 44.625000)
(148, 5, 82.500000)
(149, 5, 68.125000)
(150, 5, 31.500000)
(151, 5, 28.500000)
(152, 5, 55.000000)
(153, 5, 78.250000)
(154, 5, 64.000000)
(155, 5, 54.375000)
(156, 5, 54.375000)
(157, 5, 49.125000)
(158, 5, 53.250000)
(159, 5, 43.500000)
(160, 5, 41.250000)
(161, 5, 30.625000)
(162, 5, 27.875000)
(163, 5, 40.375000)
(164, 5, 62.500000)
(165, 5, 55.125000)
(166, 5, 65.250000)
(167, 5, 39.625000)
(168, 5, 29.625000)
(169, 5, 38.000000)
(170, 5, 72.875000)
(171, 5, 103.875000)
(172, 5, 47.625000)
(173, 5, 29.500000)
(174, 5, 42.750000)
(175, 5, 35.250000)
(176, 5, 31.125000)
(177, 5, 39.250000)
(178, 5, 42.250000)
(179, 5, 43.125000)
(180, 5, 32.375000)
(181, 5, 34.500000)
(182, 5, 57.375000)
(183, 5, 102.500000)
(184, 5, 65.875000)
(185, 5, 59.875000)
(186, 5, 120.625000)
(187, 5, 104.000000)
(188, 5, 89.000000)
(189, 5, 47.125000)
(190, 5, 102.500000)
(191, 5, 92.875000)
(192, 5, 101.125000)
(193, 5, 133.500000)
(194, 5, 98.125000)
(195, 5, 71.500000)
(196, 5, 26.375000)
(197, 5, 27.625000)
(198, 5, 27.500000)
(199, 5, 30.250000)
(200, 5, 32.500000)
(201, 5, 40.375000)
(202, 5, 41.625000)
(203, 5, 55.750000)
(204, 5, 30.875000)
(205, 5, 30.375000)
(206, 5, 34.125000)
(207, 5, 29.250000)
(208, 5, 27.500000)
(209, 5, 29.625000)
(210, 5, 34.250000)
(211, 5, 58.125000)
(212, 5, 44.250000)
(213, 5, 39.375000)
(214, 5, 28.625000)
(215, 5, 29.875000)
(216, 5, 30.000000)
(217, 5, 29.875000)
(218, 5, 27.250000)
(219, 5, 25.500000)
(220, 5, 31.375000)
(221, 5, 34.875000)
(222, 5, 31.875000)
(223, 5, 31.625000)
(224, 5, 31.125000)
(225, 5, 29.625000)
(226, 5, 30.500000)
(227, 5, 31.250000)
(228, 5, 34.250000)
(229, 5, 38.875000)
(230, 5, 40.500000)
(231, 5, 40.625000)
(232, 5, 46.500000)
(233, 5, 164.625000)
(234, 5, 270.000000)
(235, 5, 93.375000)
(236, 5, 47.500000)
(237, 5, 34.375000)
(238, 5, 34.000000)
(239, 5, 37.250000)
(240, 5, 47.625000)
(241, 5, 84.250000)
(242, 5, 59.125000)
(243, 5, 32.125000)
(244, 5, 29.125000)
(245, 5, 30.500000)
(246, 5, 30.500000)
(247, 5, 35.500000)
(248, 5, 38.500000)
(249, 5, 40.250000)
(250, 5, 171.375000)
(251, 5, 228.000000)
(252, 5, 99.250000)
(253, 5, 59.500000)
(254, 5, 39.625000)
(255, 5, 45.500000)
(0, 6, 57.500000)
(1, 6, 53.750000)
(2, 6, 34.125000)
(3, 6, 32.250000)
(4, 6, 34.250000)
(5, 6, 37.625000)
(6, 6, 30.500000)
(7, 6, 830.625000)
(8, 6, 0.000000)
(9, 6, 29.875000)
(10, 6, 26.500000)
(11, 6, 32.000000)
(12, 6, 34.625000)
(13, 6, 31.250000)
(14, 6, 38.625000)
(15, 6, 29.625000)
(16, 6, 30.875000)
(17, 6, 34.250000)
(18, 6, 41.875000)
(19, 6, 33.125000)
(20, 6, 29.875000)
(21, 6, 27.875000)
(22, 6, 30.375000)
(23, 6, 30.875000)
(24, 6, 34.125000)
(25, 6, 38.875000)
(26, 6, 41.375000)
(27, 6, 35.250000)
(28, 6, 35.250000)
(29, 6, 40.500000)
(30, 6, 65.375000)
(31, 6, 211.875000)
(32, 6, 163.125000)
(33, 6, 42.375000)
(34, 6, 34.875000)
(35, 6, 36.625000)
(36, 6, 30.250000)
(37, 6, 26.250000)
(38, 6, 37.250000)
(39, 6, 34.750000)
(40, 6, 33.000000)
(41, 6, 63.625000)
(42, 6, 94.000000)
(43, 6, 38.875000)
(44, 6, 43.125000)
(45, 6, 42.250000)
(46, 6, 32.250000)
(47, 6, 36.500000)
(48, 6, 45.625000)
(49, 6, 35.625000)
(50, 6, 30.375000)
(51, 6, 31.250000)
(52, 6, 31.500000)
(53, 6, 34.625000)
(54, 6, 41.875000)
(55, 6, 32.875000)
(56, 6, 29.250000)
(57, 6, 29.000000)
(58, 6, 53.875000)
(59, 6, 51.250000)
(60, 6, 34.250000)
(61, 6, 48.375000)
(62, 6, 51.000000)
(63, 6, 33.500000)
(64, 6, 31.125000)
(65, 6, 30.500000)
(66, 6, 44.250000)
(67, 6, 76.500000)
(68, 6, 41.875000)
(69, 6, 40.375000)
(70, 6, 39.375000)
(71, 6, 39.500000)
(72, 6, 25.625000)
(73, 6, 28.250000)
(74, 6, 26.500000)
(75, 6, 28.500000)
(76, 6, 32.625000)
(77, 6, 32.250000)
(78, 6, 45.625000)
(79, 6, 101.375000)
(80, 6, 84.250000)
(81, 6, 29.875000)
(82, 6, 26.250000)
(83, 6, 25.875000)
(84, 6, 29.125000)
(85, 6, 36.375000)
(86, 6, 64.875000)
(87, 6, 202.875000)
(88, 6, 274.000000)
(89, 6, 72.625000)
(90, 6, 49.875000)
(91, 6, 34.625000)
(92, 6, 26.875000)
(93, 6, 29.000000)
(94, 6, 57.875000)
(95, 6, 61.250000)
(96, 6, 34.875000)
(97, 6, 30.250000)
(98, 6, 33.500000)
(99, 6, 28.500000)
(100, 6, 29.250000)
(101, 6, 27.250000)
(102, 6, 27.500000)
(103, 6, 27.125000)
(104, 6, 28.250000)
(105, 6, 28.500000)
(106, 6, 29.750000)
(107, 6, 53.875000)
(108, 6, 59.000000)
(109, 6, 66.125000)
(110, 6, 518.250000)
(111, 6, 461.000000)
(112, 6, 70.500000)
(113, 6, 38.625000)
(114, 6, 32.125000)
(115, 6, 26.000000)
(116, 6, 35.125000)
(117, 6, 36.625000)
(118, 6, 35.250000)
(119, 6, 31.500000)
(120, 6, 31.125000)
(121, 6, 32.875000)
(122, 6, 30.500000)
(123, 6, 27.625000)
(124, 6, 29.250000)
(125, 6, 27.250000)
(126, 6, 33.125000)
(127, 6, 30.625000)
(128, 6, 31.625000)
(129, 6, 36.500000)
(130, 6, 63.375000)
(131, 6, 51.750000)
(132, 6, 60.750000)
(133, 6, 49.250000)
(134, 6, 41.625000)
(135, 6, 36.250000)
(136, 6, 26.625000)
(137, 6, 30.625000)
(138, 6, 28.875000)
(139, 6, 31.625000)
(140, 6, 94.625000)
(141, 6, 253.125000)
(142, 6, 136.625000)
(143, 6, 38.875000)
(144, 6, 32.250000)
(145, 6, 34.250000)
(146, 6, 36.250000)
(147, 6, 38.625000)
(148, 6, 64.875000)
(149, 6, 50.000000)
(150, 6, 29.000000)
(151, 6, 30.500000)
(152, 6, 42.125000)
(153, 6, 46.000000)
(154, 6, 39.125000)
(155, 6, 43.375000)
(156, 6, 40.375000)
(157, 6, 51.125000)
(158, 6, 58.125000)
(159, 6, 39.250000)
(160, 6, 33.625000)
(161, 6, 34.875000)
(162, 6, 34.625000)
(163, 6, 59.875000)
(164, 6, 88.000000)
(165, 6, 43.500000)
(166, 6, 32.125000)
(167, 6, 26.625000)
(168, 6, 31.125000)
(169, 6, 44.625000)
(170, 6, 54.500000)
(171, 6, 56.750000)
(172, 6, 39.625000)
(173, 6, 31.125000)
(174, 6, 36.500000)
(175, 6, 36.125000)
(176, 6, 58.125000)
(177, 6, 94.250000)
(178, 6, 56.875000)
(179, 6, 30.125000)
(180, 6, 30.625000)
(181, 6, 33.250000)
(182, 6, 30.250000)
(183, 6, 43.250000)
(184, 6, 41.500000)
(185, 6, 49.625000)
(186, 6, 48.250000)
(187, 6, 49.125000)
(188, 6, 39.500000)
(189, 6, 43.875000)
(190, 6, 92.375000)
(191, 6, 72.500000)
(192, 6, 54.625000)
(193, 6, 71.875000)
(194, 6, 47.375000)
(195, 6, 30.500000)
(196, 6, 27.625000)
(197, 6, 28.500000)
(198, 6, 27.250000)
(199, 6, 27.500000)
(200, 6, 25.875000)
(201, 6, 28.500000)
(202, 6, 46.375000)
(203, 6, 49.250000)
(204, 6, 30.000000)
(205, 6, 27.625000)
(206, 6, 32.250000)
(207, 6, 28.125000)
(208, 6, 22.250000)
(209, 6, 28.250000)
(210, 6, 33.250000)
(211, 6, 55.875000)
(212, 6, 82.875000)
(213, 6, 42.625000)
(214, 6, 40.375000)
(215, 6, 28.500000)
(216, 6, 29.125000)
(217, 6, 30.250000)
(218, 6, 32.375000)
(219, 6, 33.750000)
(220, 6, 70.250000)
(221, 6, 70.625000)
(222, 6, 36.375000)
(223, 6, 30.500000)
(224, 6, 41.625000)
(225, 6, 38.625000)
(226, 6, 31.125000)
(227, 6, 33.625000)
(228, 6, 41.625000)
(229, 6, 39.250000)
(230, 6, 42.000000)
(231, 6, 35.875000)
(232, 6, 36.500000)
(233, 6, 39.500000)
(234, 6, 45.125000)
(235, 6, 36.875000)
(236, 6, 37.125000)
(237, 6, 29.625000)
(238, 6, 29.375000)
(239, 6, 32.375000)
(240, 6, 33.875000)
(241, 6, 37.375000)
(242, 6, 33.875000)
(243, 6, 29.250000)
(244, 6, 38.500000)
(245, 6, 39.125000)
(246, 6, 32.500000)
(247, 6, 33.875000)
(248, 6, 32.875000)
(249, 6, 30.500000)
(250, 6, 87.625000)
(251, 6, 96.625000)
(252, 6, 63.250000)
(253, 6, 48.625000)
(254, 6, 41.500000)
(255, 6, 54.375000)
(0, 7, 50.250000)
(1, 7, 38.250000)
(2, 7, 39.875000)
(3, 7, 33.250000)
(4, 7, 36.125000)
(5, 7, 36.625000)
(6, 7, 30.875000)
(7, 7, 36.250000)
(8, 7, 40.875000)
(9, 7, 33.875000)
(10, 7, 28.625000)
(11, 7, 30.625000)
(12, 7, 30.250000)
(13, 7, 26.500000)
(14, 7, 31.125000)
(15, 7, 33.625000)
(16, 7, 34.250000)
(17, 7, 50.875000)
(18, 7, 47.625000)
(19, 7, 33.125000)
(20, 7, 33.750000)
(21, 7, 46.875000)
(22, 7, 29.875000)
(23, 7, 44.125000)
(24, 7, 48.125000)
(25, 7, 44.875000)
(26, 7, 39.875000)
(27, 7, 33.500000)
(28, 7, 33.500000)
(29, 7, 36.125000)
(30, 7, 56.000000)
(31, 7, 186.125000)
(32, 7, 139.000000)
(33, 7, 32.750000)
(34, 7, 38.125000)
(35, 7, 35.750000)
(36, 7, 31.375000)
(37, 7, 30.500000)
(38, 7, 35.125000)
(39, 7, 31.625000)
(40, 7, 28.125000)
(41, 7, 37.250000)
(42, 7, 46.125000)
(43, 7, 37.875000)
(44, 7, 43.500000)
(45, 7, 48.250000)
(46, 7, 28.625000)
(47, 7, 30.250000)
(48, 7, 34.625000)
(49, 7, 31.375000)
(50, 7, 27.625000)
(51, 7, 29.250000)
(52, 7, 32.875000)
(53, 7, 33.375000)
(54, 7, 34.125000)
(55, 7, 29.125000)
(56, 7, 29.375000)
(57, 7, 27.750000)
(58, 7, 36.000000)
(59, 7, 32.750000)
(60, 7, 28.750000)
(61, 7, 30.500000)
(62, 7, 31.500000)
(63, 7, 29.250000)
(64, 7, 32.125000)
(65, 7, 38.125000)
(66, 7, 34.625000)
(67, 7, 33.000000)
(68, 7, 38.000000)
(69, 7, 35.000000)
(70, 7, 30.625000)
(71, 7, 27.500000)
(72, 7, 33.125000)
(73, 7, 32.875000)
(74, 7, 25.625000)
(75, 7, 25.375000)
(76, 7, 26.500000)
(77, 7, 27.250000)
(78, 7, 47.000000)
(79, 7, 109.250000)
(80, 7, 81.625000)
(81, 7, 30.000000)
(82, 7, 28.125000)
(83, 7, 28.250000)
(84, 7, 27.250000)
(85, 7, 31.375000)
(86, 7, 59.750000)
(87, 7, 79.625000)
(88, 7, 72.625000)
(89, 7, 33.000000)
(90, 7, 34.625000)
(91, 7, 29.500000)
(92, 7, 26.250000)
(93, 7, 30.750000)
(94, 7, 33.875000)
(95, 7, 33.625000)
(96, 7, 27.125000)
(97, 7, 33.375000)
(98, 7, 34.250000)
(99, 7, 29.125000)
(100, 7, 30.625000)
(101, 7, 35.500000)
(102, 7, 35.875000)
(103, 7, 35.625000)
(104, 7, 29.000000)
(105, 7, 26.875000)
(106, 7, 29.250000)
(107, 7, 64.875000)
(108, 7, 74.375000)
(109, 7, 267.625000)
(110, 7, 1942.375000)
(111, 7, 1393.250000)
(112, 7, 113.625000)
(113, 7, 33.375000)
(114, 7, 28.000000)
(115, 7, 23.375000)
(116, 7, 33.875000)
(117, 7, 35.500000)
(118, 7, 38.625000)
(119, 7, 32.625000)
(120, 7, 28.250000)
(121, 7, 27.500000)
(122, 7, 30.250000)
(123, 7, 32.375000)
(124, 7, 28.625000)
(125, 7, 26.125000)
(126, 7, 27.500000)
(127, 7, 29.875000)
(128, 7, 33.875000)
(129, 7, 33.250000)
(130, 7, 30.625000)
(131, 7, 33.750000)
(132, 7, 52.125000)
(133, 7, 39.625000)
(134, 7, 195.125000)
(135, 7, 27.625000)
(136, 7, 33.500000)
(137, 7, 26.750000)
(138, 7, 30.125000)
(139, 7, 34.250000)
(140, 7, 196.125000)
(141, 7, 336.000000)
(142, 7, 120.625000)
(143, 7, 34.875000)
(144, 7, 34.625000)
(145, 7, 35.500000)
(146, 7, 36.875000)
(147, 7, 29.125000)
(148, 7, 30.500000)
(149, 7, 36.625000)
(150, 7, 30.625000)
(151, 7, 31.125000)
(152, 7, 32.250000)
(153, 7, 34.500000)
(154, 7, 39.875000)
(155, 7, 32.875000)
(156, 7, 33.250000)
(157, 7, 39.125000)
(158, 7, 39.250000)
(159, 7, 33.625000)
(160, 7, 33.625000)
(161, 7, 30.625000)
(162, 7, 36.875000)
(163, 7, 50.625000)
(164, 7, 60.625000)
(165, 7, 50.500000)
(166, 7, 28.875000)
(167, 7, 25.875000)
(168, 7, 34.125000)
(169, 7, 43.625000)
(170, 7, 35.875000)
(171, 7, 32.250000)
(172, 7, 29.875000)
(173, 7, 26.625000)
(174, 7, 26.625000)
(175, 7, 33.250000)
(176, 7, 106.250000)
(177, 7, 139.000000)
(178, 7, 51.625000)
(179, 7, 28.750000)
(180, 7, 26.875000)
(181, 7, 30.500000)
(182, 7, 26.625000)
(183, 7, 29.000000)
(184, 7, 32.250000)
(185, 7, 50.375000)
(186, 7, 47.250000)
(187, 7, 38.375000)
(188, 7, 36.250000)
(189, 7, 40.500000)
(190, 7, 41.625000)
(191, 7, 38.375000)
(192, 7, 35.500000)
(193, 7, 38.625000)
(194, 7, 36.000000)
(195, 7, 36.250000)
(196, 7, 30.500000)
(197, 7, 29.500000)
(198, 7, 28.125000)
(199, 7, 27.125000)
(200, 7, 28.625000)
(201, 7, 44.625000)
(202, 7, 58.250000)
(203, 7, 47.500000)
(204, 7, 36.875000)
(205, 7, 32.125000)
(206, 7, 32.250000)
(207, 7, 28.625000)
(208, 7, 26.750000)
(209, 7, 31.125000)
(210, 7, 35.000000)
(211, 7, 63.375000)
(212, 7, 86.125000)
(213, 7, 45.250000)
(214, 7, 32.125000)
(215, 7, 29.375000)
(216, 7, 62.125000)
(217, 7, 34.250000)
(218, 7, 36.875000)
(219, 7, 41.250000)
(220, 7, 96.875000)
(221, 7, 85.000000)
(222, 7, 45.625000)
(223, 7, 35.500000)
(224, 7, 43.250000)
(225, 7, 43.375000)
(226, 7, 40.750000)
(227, 7, 110.250000)
(228, 7, 89.875000)
(229, 7, 69.875000)
(230, 7, 45.375000)
(231, 7, 29.125000)
(232, 7, 29.500000)
(233, 7, 31.250000)
(234, 7, 35.375000)
(235, 7, 30.125000)
(236, 7, 30.500000)
(237, 7, 28.125000)
(238, 7, 28.500000)
(239, 7, 27.625000)
(240, 7, 30.375000)
(241, 7, 37.875000)
(242, 7, 34.250000)
(243, 7, 26.750000)
(244, 7, 38.625000)
(245, 7, 38.250000)
(246, 7, 31.500000)
(247, 7, 30.500000)
(248, 7, 29.875000)
(249, 7, 28.250000)
(250, 7, 63.375000)
(251, 7, 69.000000)
(252, 7, 58.375000)
(253, 7, 52.500000)
(254, 7, 148.000000)
(255, 7, 235.500000)
(0, 8, 51.875000)
(1, 8, 30.250000)
(2, 8, 35.375000)
(3, 8, 30.500000)
(4, 8, 30.250000)
(5, 8, 29.125000)
(6, 8, 28.250000)
(7, 8, 34.250000)
(8, 8, 36.250000)
(9, 8, 30.125000)
(10, 8, 27.875000)
(11, 8, 29.625000)
(12, 8, 45.125000)
(13, 8, 61.750000)
(14, 8, 37.000000)
(15, 8, 37.250000)
(16, 8, 42.625000)
(17, 8, 58.250000)
(18, 8, 46.875000)
(19, 8, 29.625000)
(20, 8, 30.250000)
(21, 8, 31.125000)
(22, 8, 46.875000)
(23, 8, 134.375000)
(24, 8, 109.375000)
(25, 8, 36.125000)
(26, 8, 30.875000)
(27, 8, 28.125000)
(28, 8, 30.250000)
(29, 8, 28.625000)
(30, 8, 43.625000)
(31, 8, 77.000000)
(32, 8, 60.875000)
(33, 8, 32.125000)
(34, 8, 31.500000)
(35, 8, 29.875000)
(36, 8, 28.125000)
(37, 8, 32.500000)
(38, 8, 34.125000)
(39, 8, 30.625000)
(40, 8, 27.875000)
(41, 8, 30.625000)
(42, 8, 36.375000)
(43, 8, 45.250000)
(44, 8, 39.875000)
(45, 8, 28.250000)
(46, 8, 30.250000)
(47, 8, 27.500000)
(48, 8, 30.625000)
(49, 8, 30.250000)
(50, 8, 47.875000)
(51, 8, 27.875000)
(52, 8, 28.875000)
(53, 8, 30.250000)
(54, 8, 33.250000)
(55, 8, 30.500000)
(56, 8, 28.250000)
(57, 8, 31.625000)
(58, 8, 33.250000)
(59, 8, 37.875000)
(60, 8, 38.125000)
(61, 8, 30.625000)
(62, 8, 26.500000)
(63, 8, 27.625000)
(64, 8, 32.500000)
(65, 8, 40.125000)
(66, 8, 32.125000)
(67, 8, 29.250000)
(68, 8, 34.125000)
(69, 8, 30.500000)
(70, 8, 29.250000)
(71, 8, 30.500000)
(72, 8, 43.375000)
(73, 8, 36.125000)
(74, 8, 31.875000)
(75, 8, 35.375000)
(76, 8, 28.875000)
(77, 8, 29.250000)
(78, 8, 78.250000)
(79, 8, 108.250000)
(80, 8, 50.250000)
(81, 8, 32.625000)
(82, 8, 29.500000)
(83, 8, 26.375000)
(84, 8, 27.750000)
(85, 8, 30.500000)
(86, 8, 34.250000)
(87, 8, 31.125000)
(88, 8, 33.500000)
(89, 8, 28.875000)
(90, 8, 27.500000)
(91, 8, 25.625000)
(92, 8, 28.125000)
(93, 8, 31.000000)
(94, 8, 32.000000)
(95, 8, 34.875000)
(96, 8, 29.625000)
(97, 8, 30.125000)
(98, 8, 29.250000)
(99, 8, 28.500000)
(100, 8, 38.625000)
(101, 8, 69.500000)
(102, 8, 58.125000)
(103, 8, 37.250000)
