(96, 3, 673.812500)
(97, 3, 672.625000)
(98, 3, 672.000000)
(99, 3, 673.625000)
(100, 3, 672.375000)
(101, 3, 672.187500)
(102, 3, 672.812500)
(103, 3, 672.000000)
(104, 3, 674.625000)
(105, 3, 669.187500)
(106, 3, 670.187500)
(107, 3, 673.375000)
(108, 3, 674.187500)
(109, 3, 671.000000)
(110, 3, 672.375000)
(111, 3, 671.187500)
(112, 3, 672.375000)
(113, 3, 670.250000)
(114, 3, 673.187500)
(115, 3, 673.000000)
(116, 3, 669.812500)
(117, 3, 675.000000)
(118, 3, 670.375000)
(119, 3, 668.375000)
(120, 3, 672.187500)
(121, 3, 669.750000)
(122, 3, 669.812500)
(123, 3, 674.000000)
(124, 3, 672.625000)
(125, 3, 672.000000)
(126, 3, 671.812500)
(127, 3, 669.000000)
(128, 3, 666.750000)
(129, 3, 670.812500)
(130, 3, 671.625000)
(131, 3, 672.000000)
(132, 3, 672.187500)
(133, 3, 670.187500)
(134, 3, 671.187500)
(135, 3, 670.187500)
(136, 3, 674.375000)
(137, 3, 670.625000)
(138, 3, 673.187500)
(139, 3, 669.812500)
(140, 3, 672.187500)
(141, 3, 670.187500)
(142, 3, 674.375000)
(143, 3, 671.187500)
(144, 3, 673.000000)
(145, 3, 671.812500)
(146, 3, 670.812500)
(147, 3, 667.375000)
(148, 3, 671.375000)
(149, 3, 669.000000)
(150, 3, 676.187500)
(151, 3, 670.375000)
(152, 3, 671.187500)
(153, 3, 671.812500)
(154, 3, 670.812500)
(155, 3, 670.000000)
(156, 3, 672.000000)
(157, 3, 704.000000)
(158, 3, 669.375000)
(159, 3, 669.812500)
(160, 3, 671.812500)
(161, 3, 670.812500)
(162, 3, 672.812500)
(163, 3, 671.000000)
(164, 3, 669.187500)
(165, 3, 669.187500)
(166, 3, 669.000000)
(167, 3, 669.812500)
(168, 3, 672.375000)
(169, 3, 670.375000)
(170, 3, 671.000000)
(171, 3, 671.625000)
(172, 3, 677.625000)
(173, 3, 675.000000)
(174, 3, 673.187500)
(175, 3, 670.375000)
(176, 3, 671.187500)
(177, 3, 670.187500)
(178, 3, 670.375000)
(179, 3, 671.625000)
(180, 3, 671.187500)
(181, 3, 669.625000)
(182, 3, 670.812500)
(183, 3, 670.187500)
(184, 3, 668.375000)
(185, 3, 670.812500)
(186, 3, 671.187500)
(187, 3, 672.187500)
(188, 3, 673.000000)
(189, 3, 669.812500)
(190, 3, 670.187500)
(191, 3, 669.625000)
(192, 3, 671.000000)
(193, 3, 670.625000)
(194, 3, 669.375000)
(195, 3, 669.000000)
(196, 3, 672.000000)
(197, 3, 669.375000)
(198, 3, 670.625000)
(199, 3, 667.375000)
(200, 3, 670.812500)
(201, 3, 669.812500)
(202, 3, 668.625000)
(203, 3, 674.187500)
(204, 3, 670.187500)
(205, 3, 670.000000)
(206, 3, 669.812500)
(207, 3, 669.625000)
(208, 3, 669.375000)
(209, 3, 669.750000)
(210, 3, 669.187500)
(211, 3, 669.375000)
(212, 3, 669.812500)
(213, 3, 668.375000)
(214, 3, 670.375000)
(215, 3, 669.375000)
(216, 3, 672.375000)
(217, 3, 669.187500)
(218, 3, 670.812500)
(219, 3, 666.187500)
(220, 3, 669.187500)
(221, 3, 671.187500)
(222, 3, 666.812500)
(223, 3, 667.000000)
(224, 3, 669.000000)
(225, 3, 673.375000)
(226, 3, 673.625000)
(227, 3, 671.812500)
(228, 3, 668.625000)
(229, 3, 670.250000)
(230, 3, 668.375000)
(231, 3, 668.375000)
(232, 3, 669.000000)
(233, 3, 668.812500)
(234, 3, 668.812500)
(235, 3, 668.625000)
(236, 3, 674.000000)
(237, 3, 668.375000)
(238, 3, 667.625000)
(239, 3, 668.375000)
(240, 3, 664.000000)
(241, 3, 666.625000)
(242, 3, 665.625000)
(243, 3, 666.375000)
(244, 3, 669.187500)
(245, 3, 668.375000)
(246, 3, 668.812500)
(247, 3, 667.000000)
(248, 3, 667.000000)
(249, 3, 667.375000)
(250, 3, 668.750000)
(251, 3, 666.187500)
(252, 3, 666.187500)
(253, 3, 667.812500)
(254, 3, 678.375000)
(255, 3, 747.687500)
(0, 4, 677.812500)
(1, 4, 674.000000)
(2, 4, 673.375000)
(3, 4, 674.812500)
(4, 4, 673.187500)
(5, 4, 673.625000)
(6, 4, 675.375000)
(7, 4, 676.000000)
(8, 4, 676.187500)
(9, 4, 674.187500)
(10, 4, 674.000000)
(11, 4, 671.812500)
(12, 4, 672.812500)
(13, 4, 676.000000)
(14, 4, 672.187500)
(15, 4, 671.000000)
(16, 4, 673.000000)
(17, 4, 671.187500)
(18, 4, 674.187500)
(19, 4, 670.000000)
(20, 4, 671.375000)
(21, 4, 672.000000)
(22, 4, 673.000000)
(23, 4, 668.375000)
(24, 4, 672.375000)
(25, 4, 673.375000)
(26, 4, 670.625000)
(27, 4, 670.187500)
(28, 4, 670.375000)
(29, 4, 671.250000)
(30, 4, 673.812500)
(31, 4, 672.625000)
(32, 4, 672.625000)
(33, 4, 670.375000)
(34, 4, 673.000000)
(35, 4, 674.375000)
(36, 4, 674.375000)
(37, 4, 670.500000)
(38, 4, 673.187500)
(39, 4, 670.625000)
(40, 4, 672.625000)
(41, 4, 671.375000)
(42, 4, 675.187500)
(43, 4, 671.625000)
(44, 4, 674.812500)
(45, 4, 671.625000)
(46, 4, 674.000000)
(47, 4, 673.500000)
(48, 4, 672.375000)
(49, 4, 668.812500)
(50, 4, 674.625000)
(51, 4, 672.000000)
(52, 4, 672.812500)
(53, 4, 672.375000)
(54, 4, 674.375000)
(55, 4, 674.812500)
(56, 4, 671.375000)
(57, 4, 674.375000)
(58, 4, 671.625000)
(59, 4, 673.187500)
(60, 4, 672.375000)
(61, 4, 673.375000)
(62, 4, 673.000000)
(63, 4, 671.625000)
(64, 4, 671.625000)
(65, 4, 672.375000)
(66, 4, 675.000000)
(67, 4, 670.000000)
(68, 4, 674.625000)
(69, 4, 673.375000)
(70, 4, 669.187500)
(71, 4, 671.812500)
(72, 4, 672.000000)
(73, 4, 671.812500)
(74, 4, 675.375000)
(75, 4, 672.187500)
(76, 4, 673.812500)
(77, 4, 675.000000)
(78, 4, 673.375000)
(79, 4, 673.375000)
(80, 4, 675.500000)
(81, 4, 672.187500)
(82, 4, 678.187500)
(83, 4, 672.375000)
(84, 4, 671.250000)
(85, 4, 670.187500)
(86, 4, 671.375000)
(87, 4, 671.187500)
(88, 4, 671.375000)
(89, 4, 672.625000)
(90, 4, 673.000000)
(91, 4, 672.812500)
(92, 4, 673.187500)
(93, 4, 671.812500)
(94, 4, 674.812500)
(95, 4, 672.000000)
(96, 4, 674.000000)
(97, 4, 670.812500)
(98, 4, 672.812500)
(99, 4, 670.000000)
(100, 4, 671.187500)
(101, 4, 672.625000)
(102, 4, 676.000000)
(103, 4, 672.187500)
(104, 4, 670.250000)
(105, 4, 671.375000)
(106, 4, 668.500000)
(107, 4, 670.812500)
(108, 4, 675.187500)
(109, 4, 672.000000)
(110, 4, 669.187500)
(111, 4, 672.750000)
(112, 4, 671.000000)
(113, 4, 672.000000)
(114, 4, 674.375000)
(115, 4, 670.625000)
(116, 4, 672.000000)
(117, 4, 671.625000)
(118, 4, 673.187500)
(119, 4, 672.187500)
(120, 4, 672.187500)
(121, 4, 671.750000)
(122, 4, 671.250000)
(123, 4, 669.000000)
(124, 4, 670.375000)
(125, 4, 670.375000)
(126, 4, 671.625000)
(127, 4, 670.375000)
(128, 4, 671.375000)
(129, 4, 672.187500)
(130, 4, 669.812500)
(131, 4, 673.000000)
(132, 4, 671.625000)
(133, 4, 673.000000)
(134, 4, 670.500000)
(135, 4, 670.625000)
(136, 4, 673.000000)
(137, 4, 671.375000)
(138, 4, 670.000000)
(139, 4, 669.625000)
(140, 4, 670.187500)
(141, 4, 671.187500)
(142, 4, 672.000000)
(143, 4, 673.375000)
(144, 4, 672.187500)
(145, 4, 672.187500)
(146, 4, 671.187500)
(147, 4, 673.187500)
(148, 4, 672.187500)
(149, 4, 667.625000)
(150, 4, 672.000000)
(151, 4, 671.375000)
(152, 4, 671.000000)
(153, 4, 667.812500)
(154, 4, 670.625000)
(155, 4, 669.187500)
(156, 4, 668.812500)
(157, 4, 672.250000)
(158, 4, 672.625000)
(159, 4, 668.812500)
(160, 4, 670.187500)
(161, 4, 671.625000)
(162, 4, 670.187500)
(163, 4, 672.375000)
(164, 4, 671.812500)
(165, 4, 683.375000)
(166, 4, 669.625000)
(167, 4, 670.187500)
(168, 4, 668.812500)
(169, 4, 671.625000)
(170, 4, 670.812500)
(171, 4, 668.375000)
(172, 4, 671.625000)
(173, 4, 676.812500)
(174, 4, 672.375000)
(175, 4, 672.000000)
(176, 4, 669.812500)
(177, 4, 672.625000)
(178, 4, 670.187500)
(179, 4, 670.187500)
(180, 4, 670.187500)
(181, 4, 668.500000)
(182, 4, 673.812500)
(183, 4, 670.750000)
(184, 4, 670.625000)
(185, 4, 669.812500)
(186, 4, 671.812500)
(187, 4, 671.187500)
(188, 4, 670.187500)
(189, 4, 670.000000)
(190, 4, 674.000000)
(191, 4, 670.625000)
(192, 4, 671.375000)
(193, 4, 671.625000)
(194, 4, 670.625000)
(195, 4, 672.250000)
(196, 4, 669.812500)
(197, 4, 666.812500)
(198, 4, 669.187500)
(199, 4, 671.000000)
(200, 4, 669.000000)
(201, 4, 670.187500)
(202, 4, 671.625000)
(203, 4, 670.187500)
(204, 4, 674.812500)
(205, 4, 668.812500)
(206, 4, 668.000000)
(207, 4, 669.812500)
(208, 4, 668.187500)
(209, 4, 671.375000)
(210, 4, 670.625000)
(211, 4, 671.625000)
(212, 4, 668.812500)
(213, 4, 672.000000)
(214, 4, 670.000000)
(215, 4, 667.375000)
(216, 4, 669.375000)
(217, 4, 670.375000)
(218, 4, 669.000000)
(219, 4, 669.375000)
(220, 4, 667.625000)
(221, 4, 668.625000)
(222, 4, 670.625000)
(223, 4, 668.812500)
(224, 4, 668.812500)
(225, 4, 669.000000)
(226, 4, 672.000000)
(227, 4, 670.625000)
(228, 4, 668.375000)
(229, 4, 667.000000)
(230, 4, 669.375000)
(231, 4, 666.625000)
(232, 4, 669.625000)
(233, 4, 666.375000)
(234, 4, 668.187500)
(235, 4, 664.625000)
(236, 4, 668.812500)
(237, 4, 669.375000)
(238, 4, 669.000000)
(239, 4, 666.187500)
(240, 4, 669.812500)
(241, 4, 667.625000)
(242, 4, 668.000000)
(243, 4, 666.375000)
(244, 4, 664.187500)
(245, 4, 667.812500)
(246, 4, 666.625000)
(247, 4, 664.187500)
(248, 4, 666.000000)
(249, 4, 664.500000)
(250, 4, 669.187500)
(251, 4, 667.375000)
(252, 4, 669.250000)
(253, 4, 668.000000)
(254, 4, 670.000000)
(255, 4, 669.187500)
(0, 5, 678.187500)
(1, 5, 673.625000)
(2, 5, 674.187500)
(3, 5, 675.625000)
(4, 5, 675.000000)
(5, 5, 673.625000)
(6, 5, 674.000000)
(7, 5, 672.625000)
(8, 5, 673.375000)
(9, 5, 676.000000)
(10, 5, 672.812500)
(11, 5, 673.187500)
(12, 5, 676.000000)
(13, 5, 673.500000)
(14, 5, 667.812500)
(15, 5, 671.375000)
(16, 5, 672.375000)
(17, 5, 670.187500)
(18, 5, 672.375000)
(19, 5, 669.375000)
(20, 5, 671.375000)
(21, 5, 671.812500)
(22, 5, 672.625000)
(23, 5, 669.625000)
(24, 5, 671.375000)
(25, 5, 671.375000)
(26, 5, 673.250000)
(27, 5, 669.812500)
(28, 5, 672.187500)
(29, 5, 669.812500)
(30, 5, 669.000000)
(31, 5, 673.000000)
(32, 5, 680.000000)
(33, 5, 671.812500)
(34, 5, 672.812500)
(35, 5, 674.375000)
(36, 5, 670.750000)
(37, 5, 673.375000)
(38, 5, 672.000000)
(39, 5, 671.500000)
(40, 5, 672.625000)
(41, 5, 672.625000)
(42, 5, 673.812500)
(43, 5, 671.187500)
(44, 5, 673.187500)
(45, 5, 671.187500)
(46, 5, 674.187500)
(47, 5, 672.625000)
(48, 5, 672.187500)
(49, 5, 672.000000)
(50, 5, 673.625000)
(51, 5, 670.000000)
(52, 5, 670.500000)
(53, 5, 670.000000)
(54, 5, 672.375000)
(55, 5, 671.375000)
(56, 5, 671.812500)
(57, 5, 672.000000)
(58, 5, 670.000000)
(59, 5, 672.187500)
(60, 5, 672.625000)
(61, 5, 672.375000)
(62, 5, 673.187500)
(63, 5, 671.625000)
(64, 5, 671.375000)
(65, 5, 673.812500)
(66, 5, 671.187500)
(67, 5, 671.187500)
(68, 5, 671.812500)
(69, 5, 672.625000)
(70, 5, 672.375000)
(71, 5, 670.625000)
(72, 5, 674.812500)
(73, 5, 672.187500)
(74, 5, 673.000000)
(75, 5, 673.812500)
(76, 5, 674.187500)
(77, 5, 673.812500)
(78, 5, 674.812500)
(79, 5, 672.812500)
(80, 5, 673.187500)
(81, 5, 673.187500)
(82, 5, 673.187500)
(83, 5, 669.000000)
(84, 5, 673.187500)
(85, 5, 670.250000)
(86, 5, 676.000000)
(87, 5, 670.375000)
(88, 5, 671.375000)
(89, 5, 671.187500)
(90, 5, 671.375000)
(91, 5, 673.187500)
(92, 5, 673.375000)
(93, 5, 672.625000)
(94, 5, 674.500000)
(95, 5, 673.625000)
(96, 5, 674.187500)
(97, 5, 674.000000)
(98, 5, 673.625000)
(99, 5, 671.375000)
(100, 5, 672.812500)
(101, 5, 675.500000)
(102, 5, 675.000000)
(103, 5, 669.375000)
(104, 5, 672.812500)
(105, 5, 671.250000)
(106, 5, 670.000000)
(107, 5, 671.187500)
(108, 5, 671.375000)
(109, 5, 672.187500)
(110, 5, 672.250000)
(111, 5, 673.250000)
(112, 5, 671.000000)
(113, 5, 672.375000)
(114, 5, 672.375000)
(115, 5, 670.625000)
(116, 5, 673.187500)
(117, 5, 672.812500)
(118, 5, 669.812500)
(119, 5, 671.187500)
(120, 5, 671.375000)
(121, 5, 670.375000)
(122, 5, 674.000000)
(123, 5, 671.250000)
(124, 5, 670.750000)
(125, 5, 670.187500)
(126, 5, 670.375000)
(127, 5, 671.375000)
(128, 5, 673.375000)
(129, 5, 672.375000)
(130, 5, 672.625000)
(131, 5, 672.625000)
(132, 5, 671.187500)
(133, 5, 669.812500)
(134, 5, 669.625000)
(135, 5, 671.000000)
(136, 5, 669.625000)
(137, 5, 672.375000)
(138, 5, 670.625000)
(139, 5, 669.250000)
(140, 5, 671.812500)
(141, 5, 669.375000)
(142, 5, 670.000000)
(143, 5, 670.187500)
(144, 5, 672.625000)
(145, 5, 675.375000)
(146, 5, 672.812500)
(147, 5, 672.000000)
(148, 5, 671.375000)
(149, 5, 670.000000)
(150, 5, 672.375000)
(151, 5, 669.625000)
(152, 5, 673.375000)
(153, 5, 669.812500)
(154, 5, 670.812500)
(155, 5, 669.375000)
(156, 5, 672.187500)
(157, 5, 672.187500)
(158, 5, 671.375000)
(159, 5, 669.375000)
(160, 5, 668.625000)
(161, 5, 670.625000)
(162, 5, 669.187500)
(163, 5, 670.625000)
(164, 5, 669.625000)
(165, 5, 670.375000)
(166, 5, 671.812500)
(167, 5, 670.625000)
(168, 5, 669.812500)
(169, 5, 670.000000)
(170, 5, 669.750000)
(171, 5, 669.375000)
(172, 5, 670.812500)
(173, 5, 675.625000)
(174, 5, 672.375000)
(175, 5, 672.000000)
(176, 5, 669.187500)
(177, 5, 673.000000)
(178, 5, 670.625000)
(179, 5, 669.812500)
(180, 5, 671.187500)
(181, 5, 667.000000)
(182, 5, 670.375000)
(183, 5, 671.375000)
(184, 5, 670.000000)
(185, 5, 670.625000)
(186, 5, 669.375000)
(187, 5, 667.187500)
(188, 5, 671.812500)
(189, 5, 671.000000)
(190, 5, 671.375000)
(191, 5, 669.625000)
(192, 5, 669.187500)
(193, 5, 673.000000)
(194, 5, 668.375000)
(195, 5, 669.500000)
(196, 5, 670.812500)
(197, 5, 667.750000)
(198, 5, 674.625000)
(199, 5, 668.625000)
(200, 5, 669.187500)
(201, 5, 670.000000)
(202, 5, 669.375000)
(203, 5, 669.375000)
(204, 5, 670.375000)
(205, 5, 668.375000)
(206, 5, 669.812500)
(207, 5, 669.812500)
(208, 5, 670.000000)
(209, 5, 670.000000)
(210, 5, 669.375000)
(211, 5, 670.375000)
(212, 5, 669.625000)
(213, 5, 675.812500)
(214, 5, 670.187500)
(215, 5, 667.187500)
(216, 5, 669.000000)
(217, 5, 667.750000)
(218, 5, 668.375000)
(219, 5, 668.812500)
(220, 5, 668.000000)
(221, 5, 669.187500)
(222, 5, 668.000000)
(223, 5, 670.812500)
(224, 5, 670.000000)
(225, 5, 668.187500)
(226, 5, 669.625000)
(227, 5, 674.000000)
(228, 5, 668.750000)
(229, 5, 666.000000)
(230, 5, 668.625000)
(231, 5, 668.625000)
(232, 5, 669.187500)
(233, 5, 669.812500)
(234, 5, 668.812500)
(235, 5, 669.000000)
(236, 5, 666.625000)
(237, 5, 664.812500)
(238, 5, 671.187500)
(239, 5, 667.500000)
(240, 5, 666.812500)
(241, 5, 665.375000)
(242, 5, 667.625000)
(243, 5, 666.812500)
(244, 5, 668.000000)
(245, 5, 665.625000)
(246, 5, 665.812500)
(247, 5, 664.375000)
(248, 5, 666.375000)
(249, 5, 666.000000)
(250, 5, 667.000000)
(251, 5, 668.187500)
(252, 5, 666.625000)
(253, 5, 665.625000)
(254, 5, 668.000000)
(255, 5, 666.375000)
(0, 6, 681.625000)
(1, 6, 674.375000)
(2, 6, 673.375000)
(3, 6, 670.812500)
(4, 6, 673.000000)
(5, 6, 671.000000)
(6, 6, 671.000000)
(7, 6, 1338.375000)
(8, 6, 647.187500)
(9, 6, 670.375000)
(10, 6, 669.812500)
(11, 6, 672.812500)
(12, 6, 673.625000)
(13, 6, 671.625000)
(14, 6, 677.187500)
(15, 6, 673.625000)
(16, 6, 671.250000)
(17, 6, 673.500000)
(18, 6, 671.625000)
(19, 6, 671.187500)
(20, 6, 671.187500)
(21, 6, 670.812500)
(22, 6, 672.000000)
(23, 6, 669.187500)
(24, 6, 670.000000)
(25, 6, 673.000000)
(26, 6, 670.812500)
(27, 6, 671.625000)
(28, 6, 670.187500)
(29, 6, 670.625000)
(30, 6, 670.812500)
(31, 6, 672.187500)
(32, 6, 671.187500)
(33, 6, 670.812500)
(34, 6, 675.375000)
(35, 6, 674.187500)
(36, 6, 673.625000)
(37, 6, 672.375000)
(38, 6, 672.812500)
(39, 6, 670.812500)
(40, 6, 674.187500)
(41, 6, 672.000000)
(42, 6, 673.812500)
(43, 6, 674.000000)
(44, 6, 672.375000)
(45, 6, 672.625000)
(46, 6, 673.000000)
(47, 6, 675.625000)
(48, 6, 674.375000)
(49, 6, 675.000000)
(50, 6, 672.187500)
(51, 6, 672.187500)
(52, 6, 671.375000)
(53, 6, 672.812500)
(54, 6, 671.625000)
(55, 6, 675.000000)
(56, 6, 671.750000)
(57, 6, 669.250000)
(58, 6, 672.750000)
(59, 6, 671.187500)
(60, 6, 674.625000)
(61, 6, 672.250000)
(62, 6, 672.375000)
(63, 6, 670.375000)
(64, 6, 673.625000)
(65, 6, 671.187500)
(66, 6, 675.000000)
(67, 6, 697.187500)
(68, 6, 672.812500)
(69, 6, 670.187500)
(70, 6, 672.375000)
(71, 6, 671.375000)
(72, 6, 670.812500)
(73, 6, 674.187500)
(74, 6, 673.375000)
(75, 6, 672.000000)
(76, 6, 671.812500)
(77, 6, 673.000000)
(78, 6, 674.625000)
(79, 6, 673.625000)
(80, 6, 672.187500)
(81, 6, 673.000000)
(82, 6, 672.000000)
(83, 6, 673.375000)
(84, 6, 673.000000)
(85, 6, 673.625000)
(86, 6, 673.375000)
(87, 6, 669.812500)
(88, 6, 673.375000)
(89, 6, 671.375000)
(90, 6, 671.187500)
(91, 6, 672.812500)
(92, 6, 670.812500)
(93, 6, 671.625000)
(94, 6, 672.375000)
(95, 6, 670.812500)
(96, 6, 672.375000)
(97, 6, 671.812500)
(98, 6, 672.375000)
(99, 6, 670.375000)
(100, 6, 672.000000)
(101, 6, 669.812500)
(102, 6, 672.375000)
(103, 6, 671.000000)
(104, 6, 671.375000)
(105, 6, 671.187500)
(106, 6, 670.812500)
(107, 6, 671.625000)
(108, 6, 670.187500)
(109, 6, 671.000000)
(110, 6, 673.625000)
(111, 6, 671.625000)
(112, 6, 673.187500)
(113, 6, 671.000000)
(114, 6, 669.625000)
(115, 6, 673.000000)
(116, 6, 674.500000)
(117, 6, 671.187500)
(118, 6, 670.187500)
(119, 6, 670.750000)
(120, 6, 671.000000)
(121, 6, 672.187500)
(122, 6, 671.000000)
(123, 6, 672.000000)
(124, 6, 673.375000)
(125, 6, 673.000000)
(126, 6, 671.625000)
(127, 6, 671.187500)
(128, 6, 672.000000)
(129, 6, 671.812500)
(130, 6, 674.625000)
(131, 6, 671.000000)
(132, 6, 673.312500)
(133, 6, 671.687500)
(134, 6, 671.375000)
(135, 6, 670.375000)
(136, 6, 671.625000)
(137, 6, 672.375000)
(138, 6, 671.375000)
(139, 6, 670.000000)
(140, 6, 669.375000)
(141, 6, 670.625000)
(142, 6, 669.812500)
(143, 6, 673.000000)
(144, 6, 673.187500)
(145, 6, 671.625000)
(146, 6, 673.812500)
(147, 6, 670.812500)
(148, 6, 670.187500)
(149, 6, 669.625000)
(150, 6, 672.000000)
(151, 6, 669.187500)
(152, 6, 672.750000)
(153, 6, 673.625000)
(154, 6, 668.812500)
(155, 6, 669.187500)
(156, 6, 671.000000)
(157, 6, 671.000000)
(158, 6, 671.000000)
(159, 6, 669.812500)
(160, 6, 672.375000)
(161, 6, 671.812500)
(162, 6, 669.375000)
(163, 6, 669.375000)
(164, 6, 670.187500)
(165, 6, 672.000000)
(166, 6, 671.187500)
(167, 6, 670.000000)
(168, 6, 671.000000)
(169, 6, 670.000000)
(170, 6, 669.812500)
(171, 6, 662.000000)
(172, 6, 671.812500)
(173, 6, 671.000000)
(174, 6, 673.000000)
(175, 6, 671.187500)
(176, 6, 671.375000)
(177, 6, 671.375000)
(178, 6, 671.375000)
(179, 6, 668.187500)
(180, 6, 672.187500)
(181, 6, 668.375000)
(182, 6, 671.187500)
(183, 6, 670.625000)
(184, 6, 672.812500)
(185, 6, 674.000000)
(186, 6, 669.375000)
(187, 6, 670.000000)
(188, 6, 670.187500)
(189, 6, 671.625000)
(190, 6, 670.625000)
(191, 6, 669.625000)
(192, 6, 670.812500)
(193, 6, 671.500000)
(194, 6, 670.187500)
(195, 6, 673.375000)
(196, 6, 670.250000)
(197, 6, 666.375000)
(198, 6, 670.187500)
(199, 6, 669.187500)
(200, 6, 671.187500)
(201, 6, 669.375000)
(202, 6, 669.375000)
(203, 6, 669.375000)
(204, 6, 669.625000)
(205, 6, 667.000000)
(206, 6, 670.812500)
(207, 6, 669.375000)
(208, 6, 672.625000)
(209, 6, 669.625000)
(210, 6, 668.625000)
(211, 6, 668.812500)
(212, 6, 669.625000)
(213, 6, 669.000000)
(214, 6, 680.625000)
(215, 6, 668.375000)
(216, 6, 670.625000)
(217, 6, 667.375000)
(218, 6, 668.187500)
(219, 6, 669.812500)
(220, 6, 669.812500)
(221, 6, 670.000000)
(222, 6, 666.375000)
(223, 6, 668.625000)
(224, 6, 669.625000)
(225, 6, 671.812500)
(226, 6, 670.625000)
(227, 6, 669.187500)
(228, 6, 670.000000)
(229, 6, 667.750000)
(230, 6, 666.750000)
(231, 6, 668.625000)
(232, 6, 670.000000)
(233, 6, 668.000000)
(234, 6, 669.000000)
(235, 6, 668.625000)
(236, 6, 668.000000)
(237, 6, 665.187500)
(238, 6, 668.812500)
(239, 6, 670.625000)
(240, 6, 669.812500)
(241, 6, 667.375000)
(242, 6, 667.000000)
(243, 6, 669.000000)
(244, 6, 666.000000)
(245, 6, 668.000000)
(246, 6, 668.375000)
(247, 6, 666.375000)
(248, 6, 667.812500)
(249, 6, 664.375000)
(250, 6, 669.000000)
(251, 6, 667.500000)
(252, 6, 667.375000)
(253, 6, 667.375000)
(254, 6, 665.812500)
(255, 6, 666.187500)
(0, 7, 679.000000)
(1, 7, 674.187500)
(2, 7, 675.375000)
(3, 7, 674.000000)
(4, 7, 675.375000)
(5, 7, 673.812500)
(6, 7, 675.625000)
(7, 7, 675.625000)
(8, 7, 675.625000)
(9, 7, 673.000000)
(10, 7, 674.250000)
(11, 7, 672.812500)
(12, 7, 674.625000)
(13, 7, 672.000000)
(14, 7, 673.187500)
(15, 7, 672.625000)
(16, 7, 676.375000)
(17, 7, 677.812500)
(18, 7, 674.812500)
(19, 7, 673.375000)
(20, 7, 672.625000)
(21, 7, 686.375000)
(22, 7, 668.625000)
(23, 7, 672.375000)
(24, 7, 672.812500)
(25, 7, 671.625000)
(26, 7, 671.375000)
(27, 7, 669.625000)
(28, 7, 670.750000)
(29, 7, 670.375000)
(30, 7, 671.812500)
(31, 7, 670.625000)
(32, 7, 673.187500)
(33, 7, 671.000000)
(34, 7, 675.187500)
(35, 7, 673.187500)
(36, 7, 670.812500)
(37, 7, 674.625000)
(38, 7, 675.187500)
(39, 7, 673.000000)
(40, 7, 672.625000)
(41, 7, 676.000000)
(42, 7, 676.500000)
(43, 7, 673.250000)
(44, 7, 672.000000)
(45, 7, 678.812500)
(46, 7, 670.812500)
(47, 7, 673.625000)
(48, 7, 672.187500)
(49, 7, 674.625000)
(50, 7, 672.812500)
(51, 7, 673.375000)
(52, 7, 672.187500)
(53, 7, 670.812500)
(54, 7, 672.375000)
(55, 7, 672.000000)
(56, 7, 673.375000)
(57, 7, 672.500000)
(58, 7, 671.500000)
(59, 7, 671.250000)
(60, 7, 671.375000)
(61, 7, 671.375000)
(62, 7, 674.000000)
(63, 7, 673.625000)
(64, 7, 674.625000)
(65, 7, 671.375000)
(66, 7, 673.000000)
(67, 7, 673.625000)
(68, 7, 672.812500)
(69, 7, 672.375000)
(70, 7, 671.625000)
(71, 7, 671.187500)
(72, 7, 670.000000)
(73, 7, 669.812500)
(74, 7, 672.187500)
(75, 7, 671.187500)
(76, 7, 672.625000)
(77, 7, 672.375000)
(78, 7, 674.625000)
(79, 7, 670.812500)
(80, 7, 674.375000)
(81, 7, 672.375000)
(82, 7, 670.812500)
(83, 7, 673.000000)
(84, 7, 672.000000)
(85, 7, 673.000000)
(86, 7, 672.625000)
(87, 7, 671.812500)
(88, 7, 670.187500)
(89, 7, 670.375000)
(90, 7, 672.625000)
(91, 7, 670.250000)
(92, 7, 669.375000)
(93, 7, 671.375000)
(94, 7, 672.625000)
(95, 7, 672.812500)
(96, 7, 671.625000)
(97, 7, 673.625000)
(98, 7, 673.812500)
(99, 7, 671.000000)
(100, 7, 674.187500)
(101, 7, 671.625000)
(102, 7, 672.375000)
(103, 7, 674.625000)
(104, 7, 671.187500)
(105, 7, 674.375000)
(106, 7, 673.000000)
(107, 7, 670.812500)
(108, 7, 673.000000)
(109, 7, 673.000000)
(110, 7, 673.000000)
(111, 7, 671.812500)
(112, 7, 672.187500)
(113, 7, 672.375000)
(114, 7, 671.812500)
(115, 7, 673.625000)
(116, 7, 675.000000)
(117, 7, 675.375000)
(118, 7, 674.000000)
(119, 7, 669.250000)
(120, 7, 670.187500)
(121, 7, 669.812500)
(122, 7, 670.187500)
(123, 7, 669.812500)
(124, 7, 672.375000)
(125, 7, 671.625000)
(126, 7, 672.375000)
(127, 7, 670.625000)
(128, 7, 671.000000)
(129, 7, 669.375000)
(130, 7, 672.000000)
(131, 7, 671.812500)
(132, 7, 670.500000)
(133, 7, 671.250000)
(134, 7, 793.625000)
(135, 7, 666.187500)
(136, 7, 672.625000)
(137, 7, 667.625000)
(138, 7, 673.000000)
(139, 7, 668.812500)
(140, 7, 671.000000)
(141, 7, 668.812500)
(142, 7, 670.375000)
(143, 7, 672.000000)
(144, 7, 673.000000)
(145, 7, 668.187500)
(146, 7, 673.625000)
(147, 7, 668.625000)
