(52, 4, 0.500000)
(53, 4, 0.625000)
(54, 4, 1.625000)
(55, 4, 0.000000)
(56, 4, 0.375000)
(57, 4, 0.000000)
(58, 4, 1.250000)
(59, 4, 0.500000)
(60, 4, 1.625000)
(61, 4, -0.250000)
(62, 4, 0.625000)
(63, 4, 1.375000)
(64, 4, 1.250000)
(65, 4, 1.250000)
(66, 4, 1.500000)
(67, 4, 1.500000)
(68, 4, 1.625000)
(69, 4, 2.000000)
(70, 4, 1.125000)
(71, 4, 1.250000)
(72, 4, 1.875000)
(73, 4, 0.500000)
(74, 4, 2.000000)
(75, 4, 0.500000)
(76, 4, 0.250000)
(77, 4, 0.000000)
(78, 4, 5.000000)
(79, 4, 1.500000)
(80, 4, 1.500000)
(81, 4, -0.250000)
(82, 4, 1.625000)
(83, 4, 0.500000)
(84, 4, 1.500000)
(85, 4, 1.375000)
(86, 4, 1.125000)
(87, 4, 1.875000)
(88, 4, 2.125000)
(89, 4, 2.375000)
(90, 4, 2.250000)
(91, 4, 2.000000)
(92, 4, 2.625000)
(93, 4, 0.500000)
(94, 4, 0.500000)
(95, 4, 1.500000)
(96, 4, 0.875000)
(97, 4, 0.250000)
(98, 4, 2.000000)
(99, 4, -0.250000)
(100, 4, 0.125000)
(101, 4, 2.375000)
(102, 4, 3.750000)
(103, 4, 0.500000)
(104, 4, 1.375000)
(105, 4, 2.250000)
(106, 4, 2.250000)
(107, 4, 3.500000)
(108, 4, 2.875000)
(109, 4, 0.500000)
(110, 4, 2.250000)
(111, 4, 0.500000)
(112, 4, 1.375000)
(113, 4, 1.625000)
(114, 4, 0.000000)
(115, 4, 2.750000)
(116, 4, 0.625000)
(117, 4, 1.000000)
(118, 4, 0.750000)
(119, 4, -0.375000)
(120, 4, 1.625000)
(121, 4, 0.500000)
(122, 4, 2.000000)
(123, 4, 1.625000)
(124, 4, 1.250000)
(125, 4, 1.750000)
(126, 4, 4.625000)
(127, 4, 7.250000)
(128, 4, 10.375000)
(129, 4, 18.375000)
(130, 4, 25.375000)
(131, 4, 49.125000)
(132, 4, 85.250000)
(133, 4, 49.750000)
(134, 4, 29.875000)
(135, 4, 15.500000)
(136, 4, 10.000000)
(137, 4, 5.875000)
(138, 4, 1.250000)
(139, 4, 1.750000)
(140, 4, 1.375000)
(141, 4, 2.125000)
(142, 4, 1.750000)
(143, 4, 1.250000)
(144, 4, 2.500000)
(145, 4, 0.000000)
(146, 4, 1.875000)
(147, 4, -0.250000)
(148, 4, 0.625000)
(149, 4, 2.750000)
(150, 4, 5.625000)
(151, 4, 5.750000)
(152, 4, 1.875000)
(153, 4, 0.125000)
(154, 4, 0.750000)
(155, 4, 0.000000)
(156, 4, 0.625000)
(157, 4, 0.625000)
(158, 4, 1.625000)
(159, 4, 0.250000)
(160, 4, 1.875000)
(161, 4, 0.000000)
(162, 4, 2.750000)
(163, 4, -0.250000)
(164, 4, 0.750000)
(165, 4, 13.375000)
(166, 4, -0.375000)
(167, 4, 0.500000)
(168, 4, 1.625000)
(169, 4, 0.500000)
(170, 4, 0.750000)
(171, 4, 1.125000)
(172, 4, 4.000000)
(173, 4, 0.625000)
(174, 4, 0.500000)
(175, 4, 0.500000)
(176, 4, 1.250000)
(177, 4, 1.625000)
(178, 4, 1.500000)
(179, 4, 1.625000)
(180, 4, 1.125000)
(181, 4, 0.625000)
(182, 4, 2.250000)
(183, 4, 1.125000)
(184, 4, 1.875000)
(185, 4, 1.125000)
(186, 4, 1.125000)
(187, 4, 0.750000)
(188, 4, 1.250000)
(189, 4, 1.375000)
(190, 4, 1.750000)
(191, 4, 1.375000)
(192, 4, 2.625000)
(193, 4, 1.250000)
(194, 4, 1.000000)
(195, 4, 1.625000)
(196, 4, 1.875000)
(197, 4, 1.500000)
(198, 4, 1.375000)
(199, 4, 0.750000)
(200, 4, 2.750000)
(201, 4, 0.500000)
(202, 4, 1.625000)
(203, 4, 0.500000)
(204, 4, 0.500000)
(205, 4, -0.125000)
(206, 4, 0.625000)
(207, 4, 0.000000)
(208, 4, 1.625000)
(209, 4, 1.250000)
(210, 4, 0.500000)
(211, 4, 0.625000)
(212, 4, 1.250000)
(213, 4, 0.625000)
(214, 4, 2.125000)
(215, 4, 0.375000)
(216, 4, -0.625000)
(217, 4, -0.250000)
(218, 4, 0.375000)
(219, 4, 0.000000)
(220, 4, 0.625000)
(221, 4, 0.000000)
(222, 4, -0.250000)
(223, 4, -0.250000)
(224, 4, 1.000000)
(225, 4, 0.375000)
(226, 4, 0.625000)
(227, 4, -1.250000)
(228, 4, 2.125000)
(229, 4, 0.250000)
(230, 4, 0.250000)
(231, 4, 0.750000)
(232, 4, 1.750000)
(233, 4, 2.000000)
(234, 4, 1.625000)
(235, 4, 0.750000)
(236, 4, 2.000000)
(237, 4, 4.125000)
(238, 4, 1.250000)
(239, 4, 0.500000)
(240, 4, 0.625000)
(241, 4, 0.500000)
(242, 4, 2.125000)
(243, 4, -0.250000)
(244, 4, 0.750000)
(245, 4, 2.375000)
(246, 4, 2.125000)
(247, 4, 0.000000)
(248, 4, 2.000000)
(249, 4, -0.250000)
(250, 4, 0.625000)
(251, 4, 0.375000)
(252, 4, 1.250000)
(253, 4, 0.625000)
(254, 4, 2.500000)
(255, 4, 1.125000)
(0, 5, 6.875000)
(1, 5, 11.250000)
(2, 5, 5.000000)
(3, 5, 18.500000)
(4, 5, 9.500000)
(5, 5, 0.625000)
(6, 5, 2.000000)
(7, 5, -0.250000)
(8, 5, 1.875000)
(9, 5, 2.000000)
(10, 5, 2.125000)
(11, 5, 2.125000)
(12, 5, 0.625000)
(13, 5, 2.000000)
(14, 5, 2.125000)
(15, 5, 0.000000)
(16, 5, 0.000000)
(17, 5, 0.625000)
(18, 5, 0.625000)
(19, 5, 0.750000)
(20, 5, 1.875000)
(21, 5, 0.000000)
(22, 5, 0.125000)
(23, 5, -0.250000)
(24, 5, 1.875000)
(25, 5, 0.750000)
(26, 5, 1.500000)
(27, 5, 0.000000)
(28, 5, 1.750000)
(29, 5, -0.250000)
(30, 5, 1.625000)
(31, 5, 2.250000)
(32, 5, 10.375000)
(33, 5, 0.375000)
(34, 5, 0.500000)
(35, 5, 1.250000)
(36, 5, 1.250000)
(37, 5, 1.875000)
(38, 5, 4.625000)
(39, 5, 20.125000)
(40, 5, 24.375000)
(41, 5, 2.625000)
(42, 5, 2.750000)
(43, 5, 0.000000)
(44, 5, 2.250000)
(45, 5, 0.000000)
(46, 5, 2.250000)
(47, 5, 0.750000)
(48, 5, 5.250000)
(49, 5, 3.500000)
(50, 5, 1.375000)
(51, 5, 1.125000)
(52, 5, 0.625000)
(53, 5, 0.625000)
(54, 5, 0.750000)
(55, 5, 1.875000)
(56, 5, 3.250000)
(57, 5, 0.625000)
(58, 5, 0.500000)
(59, 5, 0.375000)
(60, 5, 4.500000)
(61, 5, 0.000000)
(62, 5, 0.875000)
(63, 5, 1.500000)
(64, 5, 3.250000)
(65, 5, 2.125000)
(66, 5, 0.500000)
(67, 5, 0.500000)
(68, 5, 1.625000)
(69, 5, 1.500000)
(70, 5, 1.875000)
(71, 5, 0.625000)
(72, 5, 0.625000)
(73, 5, 0.500000)
(74, 5, 0.500000)
(75, 5, 0.875000)
(76, 5, 0.000000)
(77, 5, 1.625000)
(78, 5, 3.000000)
(79, 5, 1.750000)
(80, 5, 2.625000)
(81, 5, -0.250000)
(82, 5, 2.250000)
(83, 5, 1.750000)
(84, 5, 1.875000)
(85, 5, 1.875000)
(86, 5, 8.500000)
(87, 5, 1.875000)
(88, 5, 1.625000)
(89, 5, 1.625000)
(90, 5, 0.625000)
(91, 5, 1.750000)
(92, 5, 2.750000)
(93, 5, 3.750000)
(94, 5, -0.250000)
(95, 5, 0.375000)
(96, 5, 2.125000)
(97, 5, 0.125000)
(98, 5, 0.500000)
(99, 5, 1.625000)
(100, 5, 4.625000)
(101, 5, -1.625000)
(102, 5, 1.375000)
(103, 5, -0.250000)
(104, 5, 0.625000)
(105, 5, 2.750000)
(106, 5, 3.125000)
(107, 5, 2.750000)
(108, 5, 1.750000)
(109, 5, 1.500000)
(110, 5, 0.500000)
(111, 5, 1.750000)
(112, 5, 0.625000)
(113, 5, 1.250000)
(114, 5, 2.125000)
(115, 5, 0.875000)
(116, 5, 2.750000)
(117, 5, 0.625000)
(118, 5, 1.500000)
(119, 5, 0.625000)
(120, 5, 0.625000)
(121, 5, 0.000000)
(122, 5, 1.625000)
(123, 5, 2.125000)
(124, 5, 2.375000)
(125, 5, 4.000000)
(126, 5, 4.250000)
(127, 5, 6.750000)
(128, 5, 18.000000)
(129, 5, 42.875000)
(130, 5, 108.500000)
(131, 5, 1001.500000)
(132, 5, 2020.500000)
(133, 5, 323.250000)
(134, 5, 44.625000)
(135, 5, 12.875000)
(136, 5, 1.625000)
(137, 5, 0.625000)
(138, 5, -1.250000)
(139, 5, -0.125000)
(140, 5, 0.125000)
(141, 5, 0.750000)
(142, 5, 0.625000)
(143, 5, 1.625000)
(144, 5, 1.875000)
(145, 5, 0.000000)
(146, 5, 0.375000)
(147, 5, 0.250000)
(148, 5, 1.375000)
(149, 5, 1.625000)
(150, 5, 3.125000)
(151, 5, 3.250000)
(152, 5, 1.875000)
(153, 5, 1.500000)
(154, 5, 1.875000)
(155, 5, 2.000000)
(156, 5, 1.750000)
(157, 5, 2.375000)
(158, 5, 2.250000)
(159, 5, -0.250000)
(160, 5, 1.625000)
(161, 5, 0.625000)
(162, 5, 1.750000)
(163, 5, 0.625000)
(164, 5, 1.500000)
(165, 5, 0.625000)
(166, 5, 1.375000)
(167, 5, 1.875000)
(168, 5, 0.625000)
(169, 5, 0.125000)
(170, 5, 0.750000)
(171, 5, 5.750000)
(172, 5, 7.625000)
(173, 5, 0.500000)
(174, 5, 0.750000)
(175, 5, 2.000000)
(176, 5, 0.750000)
(177, 5, 0.625000)
(178, 5, 1.625000)
(179, 5, -0.250000)
(180, 5, 2.125000)
(181, 5, -0.375000)
(182, 5, 0.625000)
(183, 5, 0.500000)
(184, 5, 1.625000)
(185, 5, 0.750000)
(186, 5, 1.625000)
(187, 5, 1.375000)
(188, 5, 1.000000)
(189, 5, -0.250000)
(190, 5, 1.625000)
(191, 5, 1.625000)
(192, 5, 1.750000)
(193, 5, 0.625000)
(194, 5, 4.250000)
(195, 5, 0.500000)
(196, 5, 2.875000)
(197, 5, 2.500000)
(198, 5, 1.625000)
(199, 5, 1.500000)
(200, 5, 3.000000)
(201, 5, 1.750000)
(202, 5, 1.500000)
(203, 5, 1.125000)
(204, 5, 0.250000)
(205, 5, 1.625000)
(206, 5, 0.625000)
(207, 5, 0.625000)
(208, 5, 1.625000)
(209, 5, 1.750000)
(210, 5, 0.625000)
(211, 5, 1.875000)
(212, 5, 1.750000)
(213, 5, 6.250000)
(214, 5, 0.250000)
(215, 5, 0.000000)
(216, 5, 1.125000)
(217, 5, 0.750000)
(218, 5, 1.250000)
(219, 5, 0.500000)
(220, 5, 1.625000)
(221, 5, 0.000000)
(222, 5, 0.625000)
(223, 5, 0.625000)
(224, 5, 2.125000)
(225, 5, 0.750000)
(226, 5, 2.125000)
(227, 5, 0.625000)
(228, 5, 1.250000)
(229, 5, 1.875000)
(230, 5, 0.750000)
(231, 5, 0.750000)
(232, 5, 0.500000)
(233, 5, 0.875000)
(234, 5, 0.000000)
(235, 5, 0.375000)
(236, 5, 1.625000)
(237, 5, 0.500000)
(238, 5, 1.000000)
(239, 5, 0.500000)
(240, 5, 0.625000)
(241, 5, 2.625000)
(242, 5, 0.500000)
(243, 5, 1.875000)
(244, 5, 1.625000)
(245, 5, 0.625000)
(246, 5, 1.375000)
(247, 5, 0.250000)
(248, 5, 1.500000)
(249, 5, -0.375000)
(250, 5, 0.625000)
(251, 5, -0.250000)
(252, 5, 1.750000)
(253, 5, 0.750000)
(254, 5, 2.000000)
(255, 5, 0.500000)
(0, 6, 15.500000)
(1, 6, 12.500000)
(2, 6, 8.875000)
(3, 6, 19.250000)
(4, 6, 6.500000)
(5, 6, 2.250000)
(6, 6, 1.625000)
(7, 6, 708.375000)
(8, 6, -27.625000)
(9, 6, -2.000000)
(10, 6, 0.375000)
(11, 6, 0.750000)
(12, 6, 2.625000)
(13, 6, 1.625000)
(14, 6, 8.250000)
(15, 6, -0.250000)
(16, 6, 0.250000)
(17, 6, 0.625000)
(18, 6, 1.250000)
(19, 6, 0.625000)
(20, 6, -0.250000)
(21, 6, 0.625000)
(22, 6, 2.000000)
(23, 6, -0.250000)
(24, 6, 0.250000)
(25, 6, -0.250000)
(26, 6, 0.500000)
(27, 6, 1.750000)
(28, 6, 0.500000)
(29, 6, 1.000000)
(30, 6, 2.000000)
(31, 6, 1.625000)
(32, 6, 1.875000)
(33, 6, 1.375000)
(34, 6, 1.500000)
(35, 6, 0.000000)
(36, 6, 1.000000)
(37, 6, 0.500000)
(38, 6, 2.125000)
(39, 6, 2.750000)
(40, 6, 3.375000)
(41, 6, 1.875000)
(42, 6, 2.625000)
(43, 6, 0.625000)
(44, 6, 0.375000)
(45, 6, 1.625000)
(46, 6, 2.500000)
(47, 6, 1.875000)
(48, 6, 0.875000)
(49, 6, 0.250000)
(50, 6, 0.500000)
(51, 6, 0.250000)
(52, 6, -0.250000)
(53, 6, 2.125000)
(54, 6, 1.875000)
(55, 6, 0.625000)
(56, 6, 2.000000)
(57, 6, 2.625000)
(58, 6, 4.375000)
(59, 6, 0.625000)
(60, 6, 1.875000)
(61, 6, 0.625000)
(62, 6, 2.500000)
(63, 6, 2.875000)
(64, 6, 3.375000)
(65, 6, 1.125000)
(66, 6, 0.000000)
(67, 6, 27.875000)
(68, 6, -0.250000)
(69, 6, 1.250000)
(70, 6, 0.000000)
(71, 6, 0.875000)
(72, 6, 0.125000)
(73, 6, 0.750000)
(74, 6, 0.750000)
(75, 6, 1.625000)
(76, 6, 0.000000)
(77, 6, 2.500000)
(78, 6, 0.125000)
(79, 6, 1.250000)
(80, 6, 1.625000)
(81, 6, 0.625000)
(82, 6, 1.375000)
(83, 6, 0.500000)
(84, 6, 0.125000)
(85, 6, 0.625000)
(86, 6, -0.375000)
(87, 6, 0.625000)
(88, 6, 1.875000)
(89, 6, 0.625000)
(90, 6, 2.000000)
(91, 6, 2.125000)
(92, 6, 1.250000)
(93, 6, -0.375000)
(94, 6, 1.250000)
(95, 6, 0.875000)
(96, 6, 2.375000)
(97, 6, 0.000000)
(98, 6, 1.875000)
(99, 6, 1.750000)
(100, 6, -0.250000)
(101, 6, 0.625000)
(102, 6, 2.500000)
(103, 6, 0.625000)
(104, 6, 2.000000)
(105, 6, 0.500000)
(106, 6, 0.750000)
(107, 6, 2.875000)
(108, 6, 0.500000)
(109, 6, 0.625000)
(110, 6, 0.500000)
(111, 6, 1.000000)
(112, 6, 3.000000)
(113, 6, 1.125000)
(114, 6, 1.375000)
(115, 6, 0.500000)
(116, 6, 0.500000)
(117, 6, 0.000000)
(118, 6, 0.000000)
(119, 6, -0.250000)
(120, 6, 0.625000)
(121, 6, 1.500000)
(122, 6, 0.500000)
(123, 6, 1.000000)
(124, 6, 2.500000)
(125, 6, 2.000000)
(126, 6, 6.125000)
(127, 6, 6.000000)
(128, 6, 15.875000)
(129, 6, 59.875000)
(130, 6, 322.500000)
(131, 6, 3550.000000)
(132, 6, 3549.875000)
(133, 6, 1123.625000)
(134, 6, -2.625000)
(135, 6, -12.375000)
(136, 6, -16.375000)
(137, 6, -14.000000)
(138, 6, -10.125000)
(139, 6, -7.250000)
(140, 6, -6.375000)
(141, 6, -4.250000)
(142, 6, -3.125000)
(143, 6, -2.000000)
(144, 6, -2.375000)
(145, 6, -1.250000)
(146, 6, -0.625000)
(147, 6, -0.250000)
(148, 6, 0.000000)
(149, 6, -0.125000)
(150, 6, 1.875000)
(151, 6, 0.625000)
(152, 6, 0.625000)
(153, 6, 0.000000)
(154, 6, 1.375000)
(155, 6, 0.125000)
(156, 6, 1.000000)
(157, 6, -1.000000)
(158, 6, 1.875000)
(159, 6, 0.000000)
(160, 6, 1.750000)
(161, 6, 0.625000)
(162, 6, 1.750000)
(163, 6, 0.625000)
(164, 6, 0.750000)
(165, 6, 0.625000)
(166, 6, 1.000000)
(167, 6, -0.250000)
(168, 6, 0.250000)
(169, 6, 0.000000)
(170, 6, 1.500000)
(171, 6, 2.625000)
(172, 6, 4.000000)
(173, 6, 0.375000)
(174, 6, 0.625000)
(175, 6, 1.375000)
(176, 6, 2.250000)
(177, 6, 0.750000)
(178, 6, 0.750000)
(179, 6, 0.500000)
(180, 6, 4.125000)
(181, 6, 3.625000)
(182, 6, 0.500000)
(183, 6, 1.875000)
(184, 6, 2.250000)
(185, 6, 1.250000)
(186, 6, 1.875000)
(187, 6, -0.625000)
(188, 6, 0.625000)
(189, 6, 0.000000)
(190, 6, -0.250000)
(191, 6, 2.000000)
(192, 6, 1.625000)
(193, 6, 0.750000)
(194, 6, 2.750000)
(195, 6, 0.750000)
(196, 6, 0.000000)
(197, 6, 0.750000)
(198, 6, 0.250000)
(199, 6, 0.625000)
(200, 6, 1.625000)
(201, 6, 0.625000)
(202, 6, 0.625000)
(203, 6, -0.625000)
(204, 6, 2.250000)
(205, 6, -0.250000)
(206, 6, 0.000000)
(207, 6, -0.250000)
(208, 6, 0.750000)
(209, 6, 1.625000)
(210, 6, 1.750000)
(211, 6, 0.250000)
(212, 6, 0.500000)
(213, 6, 0.625000)
(214, 6, 11.000000)
(215, 6, 1.875000)
(216, 6, 0.625000)
(217, 6, 1.625000)
(218, 6, 2.125000)
(219, 6, 1.000000)
(220, 6, -1.000000)
(221, 6, 0.000000)
(222, 6, 1.625000)
(223, 6, 1.875000)
(224, 6, 2.250000)
(225, 6, 3.375000)
(226, 6, -0.625000)
(227, 6, 0.500000)
(228, 6, 0.750000)
(229, 6, -0.250000)
(230, 6, 0.500000)
(231, 6, 0.500000)
(232, 6, 1.625000)
(233, 6, 0.625000)
(234, 6, 1.750000)
(235, 6, 0.750000)
(236, 6, 1.500000)
(237, 6, -0.250000)
(238, 6, 0.500000)
(239, 6, 0.750000)
(240, 6, 1.500000)
(241, 6, -0.125000)
(242, 6, 0.500000)
(243, 6, 0.500000)
(244, 6, 3.250000)
(245, 6, 1.000000)
(246, 6, 2.250000)
(247, 6, 0.000000)
(248, 6, 0.625000)
(249, 6, 0.000000)
(250, 6, 0.000000)
(251, 6, 0.750000)
(252, 6, -0.250000)
(253, 6, 0.250000)
(254, 6, 0.625000)
(255, 6, 0.625000)
(0, 7, 11.625000)
(1, 7, 8.250000)
(2, 7, 3.875000)
(3, 7, 6.000000)
(4, 7, 2.500000)
(5, 7, 3.000000)
(6, 7, 1.500000)
(7, 7, 0.750000)
(8, 7, 1.250000)
(9, 7, 0.500000)
(10, 7, 1.375000)
(11, 7, 1.625000)
(12, 7, 2.625000)
(13, 7, 1.500000)
(14, 7, 2.750000)
(15, 7, -0.625000)
(16, 7, 0.000000)
(17, 7, 1.625000)
(18, 7, -0.250000)
(19, 7, 0.500000)
(20, 7, 1.250000)
(21, 7, 16.250000)
(22, 7, 0.500000)
(23, 7, 3.250000)
(24, 7, 0.500000)
(25, 7, 0.750000)
(26, 7, 1.750000)
(27, 7, 0.000000)
(28, 7, 1.250000)
(29, 7, 0.875000)
(30, 7, 2.000000)
(31, 7, 1.875000)
(32, 7, 1.500000)
(33, 7, 0.000000)
(34, 7, 4.625000)
(35, 7, 0.500000)
(36, 7, 1.250000)
(37, 7, 1.375000)
(38, 7, 2.625000)
(39, 7, 3.625000)
(40, 7, 1.875000)
(41, 7, 1.625000)
(42, 7, 1.875000)
(43, 7, 0.000000)
(44, 7, 0.000000)
(45, 7, 7.625000)
(46, 7, 0.500000)
(47, 7, 1.125000)
(48, 7, 1.750000)
(49, 7, 1.625000)
(50, 7, 3.000000)
(51, 7, 0.625000)
(52, 7, 0.625000)
(53, 7, 0.625000)
(54, 7, 0.250000)
(55, 7, 0.125000)
(56, 7, 2.125000)
(57, 7, 0.625000)
(58, 7, 1.250000)
(59, 7, 0.250000)
(60, 7, 1.875000)
(61, 7, 0.625000)
(62, 7, 0.500000)
(63, 7, 1.625000)
(64, 7, 2.000000)
(65, 7, 0.250000)
(66, 7, 0.625000)
(67, 7, 0.625000)
(68, 7, 1.750000)
(69, 7, 0.375000)
(70, 7, 0.250000)
(71, 7, 0.750000)
(72, 7, 0.500000)
(73, 7, -0.375000)
(74, 7, 0.375000)
(75, 7, 1.750000)
(76, 7, 0.625000)
(77, 7, 1.125000)
(78, 7, 0.500000)
(79, 7, 0.000000)
(80, 7, 1.375000)
(81, 7, 0.250000)
(82, 7, 0.250000)
(83, 7, 1.500000)
(84, 7, 1.750000)
(85, 7, 0.750000)
(86, 7, 0.000000)
(87, 7, 1.375000)
(88, 7, 0.750000)
(89, 7, 1.625000)
(90, 7, 1.250000)
(91, 7, 0.625000)
(92, 7, 0.625000)
(93, 7, 0.250000)
(94, 7, 2.375000)
(95, 7, 0.250000)
(96, 7, 0.375000)
(97, 7, 1.875000)
(98, 7, 0.500000)
(99, 7, 1.625000)
(100, 7, 0.750000)
(101, 7, 2.250000)
(102, 7, 1.500000)
(103, 7, 3.875000)
(104, 7, 0.500000)
(105, 7, 0.000000)
(106, 7, 2.250000)
(107, 7, 0.625000)
(108, 7, 2.875000)
(109, 7, 0.625000)
(110, 7, 0.500000)
(111, 7, 0.250000)
(112, 7, 2.250000)
(113, 7, 1.625000)
(114, 7, 1.000000)
(115, 7, 3.750000)
(116, 7, 0.750000)
(117, 7, 0.000000)
(118, 7, 2.250000)
(119, 7, 1.125000)
(120, 7, 1.875000)
(121, 7, -0.250000)
(122, 7, 1.750000)
(123, 7, 2.250000)
(124, 7, 2.000000)
(125, 7, 3.500000)
(126, 7, 3.375000)
(127, 7, 6.125000)
(128, 7, 16.500000)
(129, 7, 58.500000)
(130, 7, 322.500000)
(131, 7, 3550.000000)
(132, 7, 3549.875000)
(133, 7, 517.500000)
(134, 7, 136.625000)
(135, 7, -13.125000)
(136, 7, -10.000000)
(137, 7, -10.375000)
(138, 7, -6.000000)
(139, 7, -4.250000)
(140, 7, -3.250000)
(141, 7, -4.250000)
(142, 7, -2.000000)
(143, 7, -0.625000)
(144, 7, -0.125000)
(145, 7, -0.250000)
(146, 7, 1.750000)
(147, 7, -0.625000)
(148, 7, 0.625000)
(149, 7, 6.000000)
(150, 7, 3.500000)
(151, 7, -0.250000)
(152, 7, 0.625000)
(153, 7, -0.250000)
(154, 7, 4.375000)
(155, 7, -0.250000)
(156, 7, 1.375000)
(157, 7, 0.625000)
(158, 7, 0.500000)
(159, 7, 1.250000)
(160, 7, 2.125000)
(161, 7, 2.500000)
(162, 7, 1.750000)
(163, 7, -0.250000)
(164, 7, 2.625000)
(165, 7, 3.375000)
(166, 7, 0.625000)
(167, 7, 1.000000)
(168, 7, 1.500000)
(169, 7, 0.750000)
(170, 7, 0.000000)
(171, 7, 0.000000)
(172, 7, 0.625000)
(173, 7, -1.250000)
(174, 7, 1.750000)
(175, 7, 1.625000)
(176, 7, 1.625000)
(177, 7, -0.625000)
(178, 7, 1.000000)
(179, 7, 0.500000)
(180, 7, -0.250000)
(181, 7, 0.625000)
(182, 7, 2.125000)
(183, 7, 0.625000)
(184, 7, 0.750000)
(185, 7, 0.000000)
(186, 7, 2.375000)
(187, 7, 0.000000)
(188, 7, 2.625000)
(189, 7, 0.250000)
(190, 7, 0.625000)
(191, 7, 1.875000)
(192, 7, 2.750000)
(193, 7, 1.750000)
(194, 7, 0.375000)
(195, 7, 5.250000)
(196, 7, 0.625000)
(197, 7, -0.250000)
(198, 7, 2.000000)
(199, 7, 0.500000)
(200, 7, 0.500000)
(201, 7, 0.875000)
(202, 7, 1.750000)
(203, 7, 0.500000)
(204, 7, 1.250000)
(205, 7, 0.625000)
(206, 7, 0.500000)
(207, 7, 0.500000)
(208, 7, 2.250000)
(209, 7, 0.625000)
(210, 7, -1.250000)
(211, 7, 0.625000)
(212, 7, 0.375000)
(213, 7, 1.750000)
(214, 7, 0.250000)
(215, 7, 1.250000)
(216, 7, 22.375000)
(217, 7, -0.375000)
(218, 7, 2.250000)
(219, 7, 1.375000)
(220, 7, 1.750000)
(221, 7, 1.625000)
(222, 7, 8.500000)
(223, 7, 1.500000)
(224, 7, 0.500000)
(225, 7, 4.625000)
(226, 7, 1.375000)
(227, 7, 0.000000)
(228, 7, 2.625000)
(229, 7, 1.000000)
(230, 7, 1.750000)
(231, 7, 0.625000)
(232, 7, 0.625000)
(233, 7, 0.625000)
(234, 7, 0.000000)
(235, 7, -0.250000)
(236, 7, 3.250000)
(237, 7, 1.500000)
(238, 7, 0.375000)
(239, 7, 0.875000)
(240, 7, 1.375000)
(241, 7, -0.250000)
(242, 7, 1.000000)
(243, 7, 0.750000)
(244, 7, 1.750000)
(245, 7, 0.625000)
(246, 7, 0.750000)
(247, 7, 0.750000)
(248, 7, 0.750000)
(249, 7, 1.625000)
(250, 7, 1.250000)
(251, 7, 1.000000)
(252, 7, 0.625000)
(253, 7, -0.250000)
(254, 7, 1.625000)
(255, 7, 0.750000)
(0, 8, 3.625000)
(1, 8, 4.125000)
(2, 8, 2.125000)
(3, 8, 0.000000)
(4, 8, 1.250000)
(5, 8, 0.625000)
(6, 8, 0.500000)
(7, 8, 2.750000)
(8, 8, 0.250000)
(9, 8, 0.375000)
(10, 8, 1.625000)
(11, 8, 0.750000)
(12, 8, 3.500000)
(13, 8, 0.625000)
(14, 8, 1.375000)
(15, 8, 1.125000)
(16, 8, 0.625000)
(17, 8, 2.375000)
(18, 8, 1.625000)
(19, 8, -0.250000)
(20, 8, 1.625000)
(21, 8, 1.000000)
(22, 8, 1.625000)
(23, 8, -0.250000)
(24, 8, 2.750000)
(25, 8, 2.250000)
(26, 8, 2.375000)
(27, 8, -0.250000)
(28, 8, 0.000000)
(29, 8, -0.250000)
(30, 8, 3.875000)
(31, 8, 2.000000)
(32, 8, 0.625000)
(33, 8, 0.875000)
(34, 8, 2.375000)
(35, 8, 0.625000)
(36, 8, 0.375000)
(37, 8, 0.625000)
(38, 8, -0.250000)
(39, 8, 0.750000)
(40, 8, 4.000000)
(41, 8, 1.625000)
(42, 8, 1.500000)
(43, 8, 1.750000)
(44, 8, 1.625000)
(45, 8, 1.875000)
(46, 8, 2.625000)
(47, 8, 0.000000)
(48, 8, 0.250000)
(49, 8, 1.875000)
(50, 8, 19.375000)
(51, 8, 1.250000)
(52, 8, 0.250000)
(53, 8, 1.750000)
(54, 8, 1.250000)
(55, 8, 1.750000)
(56, 8, 1.375000)
(57, 8, -0.250000)
(58, 8, 0.625000)
(59, 8, 0.500000)
(60, 8, 0.375000)
(61, 8, 1.000000)
(62, 8, 1.625000)
(63, 8, 1.375000)
(64, 8, 1.250000)
(65, 8, -1.000000)
(66, 8, 1.000000)
(67, 8, 0.000000)
(68, 8, 1.500000)
(69, 8, 0.000000)
(70, 8, 2.250000)
(71, 8, -0.250000)
(72, 8, 1.375000)
(73, 8, 0.750000)
(74, 8, 0.500000)
(75, 8, 2.375000)
(76, 8, 0.625000)
(77, 8, 2.125000)
(78, 8, 1.625000)
(79, 8, 0.250000)
(80, 8, 1.625000)
(81, 8, 0.000000)
(82, 8, 0.625000)
(83, 8, 1.250000)
(84, 8, 2.625000)
(85, 8, 0.500000)
(86, 8, 1.250000)
(87, 8, 0.000000)
(88, 8, 2.000000)
(89, 8, 0.500000)
(90, 8, 0.000000)
(91, 8, 1.500000)
(92, 8, 1.875000)
(93, 8, 0.000000)
(94, 8, 1.125000)
(95, 8, 7.625000)
(96, 8, 0.000000)
(97, 8, 0.250000)
(98, 8, 1.750000)
(99, 8, -0.250000)
(100, 8, 0.500000)
(101, 8, 1.750000)
(102, 8, 1.750000)
(103, 8, 2.625000)
