(52, 4, 127.812500)
(53, 4, 127.437500)
(54, 4, 129.437500)
(55, 4, 131.500000)
(56, 4, 126.437500)
(57, 4, 129.437500)
(58, 4, 126.625000)
(59, 4, 128.187500)
(60, 4, 127.437500)
(61, 4, 128.437500)
(62, 4, 128.000000)
(63, 4, 126.625000)
(64, 4, 126.625000)
(65, 4, 127.437500)
(66, 4, 130.000000)
(67, 4, 123.500000)
(68, 4, 129.625000)
(69, 4, 128.437500)
(70, 4, 124.187500)
(71, 4, 126.812500)
(72, 4, 127.000000)
(73, 4, 126.812500)
(74, 4, 130.437500)
(75, 4, 127.187500)
(76, 4, 128.812500)
(77, 4, 130.000000)
(78, 4, 128.437500)
(79, 4, 130.250000)
(80, 4, 130.250000)
(81, 4, 132.875000)
(82, 4, 131.687500)
(83, 4, 127.437500)
(84, 4, 126.250000)
(85, 4, 125.187500)
(86, 4, 126.437500)
(87, 4, 126.187500)
(88, 4, 126.437500)
(89, 4, 127.625000)
(90, 4, 127.750000)
(91, 4, 127.812500)
(92, 4, 128.187500)
(93, 4, 126.812500)
(94, 4, 126.687500)
(95, 4, 127.000000)
(96, 4, 129.000000)
(97, 4, 125.812500)
(98, 4, 127.812500)
(99, 4, 125.000000)
(100, 4, 126.187500)
(101, 4, 127.625000)
(102, 4, 131.000000)
(103, 4, 127.187500)
(104, 4, 125.000000)
(105, 4, 126.437500)
(106, 4, 123.250000)
(107, 4, 125.812500)
(108, 4, 130.187500)
(109, 4, 127.000000)
(110, 4, 124.187500)
(111, 4, 128.687500)
(112, 4, 126.937500)
(113, 4, 127.000000)
(114, 4, 129.437500)
(115, 4, 125.625000)
(116, 4, 127.000000)
(117, 4, 126.625000)
(118, 4, 128.187500)
(119, 4, 127.187500)
(120, 4, 127.187500)
(121, 4, 126.750000)
(122, 4, 126.250000)
(123, 4, 124.000000)
(124, 4, 125.437500)
(125, 4, 125.437500)
(126, 4, 126.625000)
(127, 4, 125.437500)
(128, 4, 126.437500)
(129, 4, 127.187500)
(130, 4, 124.812500)
(131, 4, 128.000000)
(132, 4, 126.625000)
(133, 4, 128.000000)
(134, 4, 125.187500)
(135, 4, 125.625000)
(136, 4, 128.000000)
(137, 4, 126.437500)
(138, 4, 125.000000)
(139, 4, 124.625000)
(140, 4, 125.187500)
(141, 4, 126.187500)
(142, 4, 127.000000)
(143, 4, 128.437500)
(144, 4, 127.187500)
(145, 4, 124.187500)
(146, 4, 126.187500)
(147, 4, 128.187500)
(148, 4, 127.187500)
(149, 4, 122.625000)
(150, 4, 127.000000)
(151, 4, 126.437500)
(152, 4, 126.000000)
(153, 4, 122.812500)
(154, 4, 125.625000)
(155, 4, 124.187500)
(156, 4, 123.812500)
(157, 4, 127.000000)
(158, 4, 127.625000)
(159, 4, 123.812500)
(160, 4, 125.187500)
(161, 4, 126.625000)
(162, 4, 125.187500)
(163, 4, 127.437500)
(164, 4, 126.812500)
(165, 4, 140.437500)
(166, 4, 124.625000)
(167, 4, 125.187500)
(168, 4, 123.812500)
(169, 4, 126.625000)
(170, 4, 125.812500)
(171, 4, 123.437500)
(172, 4, 126.625000)
(173, 4, 131.812500)
(174, 4, 127.437500)
(175, 4, 127.000000)
(176, 4, 124.812500)
(177, 4, 129.187500)
(178, 4, 125.187500)
(179, 4, 125.187500)
(180, 4, 125.187500)
(181, 4, 123.500000)
(182, 4, 125.437500)
(183, 4, 125.437500)
(184, 4, 125.625000)
(185, 4, 124.812500)
(186, 4, 126.812500)
(187, 4, 126.187500)
(188, 4, 125.187500)
(189, 4, 125.000000)
(190, 4, 129.000000)
(191, 4, 125.625000)
(192, 4, 126.437500)
(193, 4, 124.687500)
(194, 4, 125.625000)
(195, 4, 126.937500)
(196, 4, 124.812500)
(197, 4, 119.937500)
(198, 4, 124.187500)
(199, 4, 126.000000)
(200, 4, 124.000000)
(201, 4, 125.187500)
(202, 4, 126.625000)
(203, 4, 125.187500)
(204, 4, 126.250000)
(205, 4, 123.812500)
(206, 4, 123.000000)
(207, 4, 124.812500)
(208, 4, 121.500000)
(209, 4, 126.437500)
(210, 4, 125.625000)
(211, 4, 126.625000)
(212, 4, 123.812500)
(213, 4, 127.000000)
(214, 4, 125.000000)
(215, 4, 122.437500)
(216, 4, 124.437500)
(217, 4, 125.437500)
(218, 4, 124.000000)
(219, 4, 125.937500)
(220, 4, 122.625000)
(221, 4, 123.625000)
(222, 4, 125.625000)
(223, 4, 123.812500)
(224, 4, 123.812500)
(225, 4, 124.000000)
(226, 4, 127.000000)
(227, 4, 125.625000)
(228, 4, 123.437500)
(229, 4, 121.687500)
(230, 4, 124.437500)
(231, 4, 121.625000)
(232, 4, 124.625000)
(233, 4, 121.437500)
(234, 4, 123.187500)
(235, 4, 119.625000)
(236, 4, 123.812500)
(237, 4, 124.437500)
(238, 4, 124.000000)
(239, 4, 121.187500)
(240, 4, 124.812500)
(241, 4, 122.625000)
(242, 4, 123.000000)
(243, 4, 121.437500)
(244, 4, 119.187500)
(245, 4, 122.812500)
(246, 4, 123.000000)
(247, 4, 119.187500)
(248, 4, 121.000000)
(249, 4, 120.437500)
(250, 4, 124.187500)
(251, 4, 122.437500)
(252, 4, 123.937500)
(253, 4, 123.000000)
(254, 4, 125.000000)
(255, 4, 124.187500)
(0, 5, 133.187500)
(1, 5, 128.625000)
(2, 5, 129.187500)
(3, 5, 130.625000)
(4, 5, 130.000000)
(5, 5, 128.625000)
(6, 5, 129.000000)
(7, 5, 127.625000)
(8, 5, 128.437500)
(9, 5, 131.000000)
(10, 5, 127.812500)
(11, 5, 128.187500)
(12, 5, 131.000000)
(13, 5, 128.187500)
(14, 5, 122.812500)
(15, 5, 126.437500)
(16, 5, 127.437500)
(17, 5, 125.187500)
(18, 5, 127.437500)
(19, 5, 124.437500)
(20, 5, 126.437500)
(21, 5, 124.750000)
(22, 5, 127.625000)
(23, 5, 124.625000)
(24, 5, 124.000000)
(25, 5, 126.437500)
(26, 5, 127.937500)
(27, 5, 124.812500)
(28, 5, 127.187500)
(29, 5, 124.812500)
(30, 5, 124.000000)
(31, 5, 128.000000)
(32, 5, 135.000000)
(33, 5, 126.812500)
(34, 5, 127.812500)
(35, 5, 129.437500)
(36, 5, 126.687500)
(37, 5, 128.437500)
(38, 5, 127.000000)
(39, 5, 127.437500)
(40, 5, 127.625000)
(41, 5, 127.625000)
(42, 5, 128.812500)
(43, 5, 126.187500)
(44, 5, 128.187500)
(45, 5, 126.187500)
(46, 5, 129.187500)
(47, 5, 127.625000)
(48, 5, 127.187500)
(49, 5, 127.000000)
(50, 5, 126.750000)
(51, 5, 126.250000)
(52, 5, 126.437500)
(53, 5, 127.187500)
(54, 5, 127.437500)
(55, 5, 126.437500)
(56, 5, 126.812500)
(57, 5, 127.000000)
(58, 5, 125.000000)
(59, 5, 127.187500)
(60, 5, 127.625000)
(61, 5, 127.437500)
(62, 5, 128.187500)
(63, 5, 128.500000)
(64, 5, 126.437500)
(65, 5, 128.812500)
(66, 5, 126.187500)
(67, 5, 126.187500)
(68, 5, 126.812500)
(69, 5, 127.625000)
(70, 5, 127.437500)
(71, 5, 124.250000)
(72, 5, 129.812500)
(73, 5, 127.187500)
(74, 5, 128.000000)
(75, 5, 128.812500)
(76, 5, 131.187500)
(77, 5, 128.812500)
(78, 5, 129.812500)
(79, 5, 127.812500)
(80, 5, 128.187500)
(81, 5, 128.187500)
(82, 5, 128.187500)
(83, 5, 124.000000)
(84, 5, 128.187500)
(85, 5, 126.187500)
(86, 5, 131.937500)
(87, 5, 125.437500)
(88, 5, 126.437500)
(89, 5, 126.187500)
(90, 5, 126.437500)
(91, 5, 128.187500)
(92, 5, 127.000000)
(93, 5, 127.625000)
(94, 5, 129.187500)
(95, 5, 128.625000)
(96, 5, 129.187500)
(97, 5, 129.000000)
(98, 5, 128.625000)
(99, 5, 126.437500)
(100, 5, 127.812500)
(101, 5, 130.187500)
(102, 5, 130.000000)
(103, 5, 125.187500)
(104, 5, 127.812500)
(105, 5, 125.937500)
(106, 5, 125.000000)
(107, 5, 126.187500)
(108, 5, 126.437500)
(109, 5, 127.187500)
(110, 5, 127.250000)
(111, 5, 128.250000)
(112, 5, 126.000000)
(113, 5, 127.437500)
(114, 5, 127.437500)
(115, 5, 125.625000)
(116, 5, 128.187500)
(117, 5, 127.812500)
(118, 5, 124.812500)
(119, 5, 126.187500)
(120, 5, 126.437500)
(121, 5, 125.437500)
(122, 5, 129.000000)
(123, 5, 126.250000)
(124, 5, 125.750000)
(125, 5, 125.187500)
(126, 5, 125.437500)
(127, 5, 126.437500)
(128, 5, 128.437500)
(129, 5, 127.437500)
(130, 5, 127.625000)
(131, 5, 127.625000)
(132, 5, 126.187500)
(133, 5, 124.812500)
(134, 5, 124.625000)
(135, 5, 126.000000)
(136, 5, 124.625000)
(137, 5, 129.187500)
(138, 5, 124.000000)
(139, 5, 124.250000)
(140, 5, 126.812500)
(141, 5, 124.437500)
(142, 5, 125.000000)
(143, 5, 125.187500)
(144, 5, 127.625000)
(145, 5, 127.187500)
(146, 5, 127.812500)
(147, 5, 127.000000)
(148, 5, 126.437500)
(149, 5, 125.000000)
(150, 5, 127.437500)
(151, 5, 124.625000)
(152, 5, 128.437500)
(153, 5, 124.812500)
(154, 5, 125.812500)
(155, 5, 124.437500)
(156, 5, 127.187500)
(157, 5, 127.187500)
(158, 5, 127.937500)
(159, 5, 124.437500)
(160, 5, 123.625000)
(161, 5, 125.625000)
(162, 5, 124.187500)
(163, 5, 125.625000)
(164, 5, 124.625000)
(165, 5, 125.437500)
(166, 5, 126.812500)
(167, 5, 125.625000)
(168, 5, 124.812500)
(169, 5, 125.000000)
(170, 5, 124.437500)
(171, 5, 124.437500)
(172, 5, 125.812500)
(173, 5, 128.687500)
(174, 5, 127.437500)
(175, 5, 127.000000)
(176, 5, 122.687500)
(177, 5, 128.000000)
(178, 5, 125.625000)
(179, 5, 124.812500)
(180, 5, 126.187500)
(181, 5, 122.000000)
(182, 5, 125.437500)
(183, 5, 126.437500)
(184, 5, 125.000000)
(185, 5, 125.625000)
(186, 5, 124.437500)
(187, 5, 122.187500)
(188, 5, 126.812500)
(189, 5, 126.000000)
(190, 5, 126.437500)
(191, 5, 124.625000)
(192, 5, 124.187500)
(193, 5, 125.000000)
(194, 5, 123.437500)
(195, 5, 124.187500)
(196, 5, 123.687500)
(197, 5, 122.500000)
(198, 5, 126.250000)
(199, 5, 122.000000)
(200, 5, 124.187500)
(201, 5, 126.937500)
(202, 5, 124.437500)
(203, 5, 124.437500)
(204, 5, 125.437500)
(205, 5, 123.437500)
(206, 5, 124.812500)
(207, 5, 124.812500)
(208, 5, 125.000000)
(209, 5, 125.000000)
(210, 5, 124.437500)
(211, 5, 125.437500)
(212, 5, 124.625000)
(213, 5, 130.812500)
(214, 5, 125.187500)
(215, 5, 122.187500)
(216, 5, 124.000000)
(217, 5, 122.500000)
(218, 5, 123.437500)
(219, 5, 123.812500)
(220, 5, 123.000000)
(221, 5, 124.187500)
(222, 5, 123.000000)
(223, 5, 125.812500)
(224, 5, 125.000000)
(225, 5, 123.187500)
(226, 5, 124.625000)
(227, 5, 124.937500)
(228, 5, 123.437500)
(229, 5, 120.750000)
(230, 5, 123.625000)
(231, 5, 123.625000)
(232, 5, 124.187500)
(233, 5, 123.437500)
(234, 5, 123.812500)
(235, 5, 124.000000)
(236, 5, 121.625000)
(237, 5, 119.812500)
(238, 5, 126.187500)
(239, 5, 122.187500)
(240, 5, 121.812500)
(241, 5, 120.437500)
(242, 5, 122.625000)
(243, 5, 121.812500)
(244, 5, 122.687500)
(245, 5, 120.625000)
(246, 5, 120.812500)
(247, 5, 119.437500)
(248, 5, 119.687500)
(249, 5, 121.000000)
(250, 5, 121.687500)
(251, 5, 120.500000)
(252, 5, 121.625000)
(253, 5, 120.625000)
(254, 5, 123.000000)
(255, 5, 121.437500)
(0, 6, 136.625000)
(1, 6, 129.437500)
(2, 6, 128.437500)
(3, 6, 125.812500)
(4, 6, 128.000000)
(5, 6, 126.937500)
(6, 6, 126.000000)
(7, 6, 793.437500)
(8, 6, 102.187500)
(9, 6, 125.437500)
(10, 6, 124.812500)
(11, 6, 127.812500)
(12, 6, 128.625000)
(13, 6, 126.625000)
(14, 6, 134.187500)
(15, 6, 128.625000)
(16, 6, 126.250000)
(17, 6, 128.500000)
(18, 6, 126.625000)
(19, 6, 126.187500)
(20, 6, 126.187500)
(21, 6, 125.812500)
(22, 6, 125.500000)
(23, 6, 124.187500)
(24, 6, 121.250000)
(25, 6, 128.000000)
(26, 6, 125.812500)
(27, 6, 126.625000)
(28, 6, 125.187500)
(29, 6, 125.625000)
(30, 6, 125.812500)
(31, 6, 127.187500)
(32, 6, 126.187500)
(33, 6, 125.812500)
(34, 6, 130.437500)
(35, 6, 129.187500)
(36, 6, 128.625000)
(37, 6, 127.437500)
(38, 6, 127.812500)
(39, 6, 125.812500)
(40, 6, 129.187500)
(41, 6, 128.937500)
(42, 6, 127.187500)
(43, 6, 129.000000)
(44, 6, 127.437500)
(45, 6, 127.625000)
(46, 6, 128.000000)
(47, 6, 130.625000)
(48, 6, 127.750000)
(49, 6, 130.000000)
(50, 6, 127.187500)
(51, 6, 127.187500)
(52, 6, 126.437500)
(53, 6, 127.812500)
(54, 6, 126.625000)
(55, 6, 130.000000)
(56, 6, 126.437500)
(57, 6, 124.250000)
(58, 6, 127.750000)
(59, 6, 126.187500)
(60, 6, 129.625000)
(61, 6, 129.000000)
(62, 6, 127.437500)
(63, 6, 125.437500)
(64, 6, 128.625000)
(65, 6, 126.187500)
(66, 6, 130.000000)
(67, 6, 152.187500)
(68, 6, 127.812500)
(69, 6, 125.187500)
(70, 6, 127.437500)
(71, 6, 126.437500)
(72, 6, 125.812500)
(73, 6, 129.187500)
(74, 6, 128.437500)
(75, 6, 127.000000)
(76, 6, 126.812500)
(77, 6, 128.000000)
(78, 6, 129.625000)
(79, 6, 128.625000)
(80, 6, 127.187500)
(81, 6, 128.000000)
(82, 6, 127.000000)
(83, 6, 126.750000)
(84, 6, 128.000000)
(85, 6, 128.625000)
(86, 6, 128.437500)
(87, 6, 124.812500)
(88, 6, 128.437500)
(89, 6, 126.437500)
(90, 6, 126.187500)
(91, 6, 127.812500)
(92, 6, 125.812500)
(93, 6, 126.625000)
(94, 6, 127.437500)
(95, 6, 125.812500)
(96, 6, 127.437500)
(97, 6, 126.812500)
(98, 6, 127.437500)
(99, 6, 125.437500)
(100, 6, 126.750000)
(101, 6, 124.812500)
(102, 6, 127.437500)
(103, 6, 126.000000)
(104, 6, 126.437500)
(105, 6, 126.187500)
(106, 6, 125.812500)
(107, 6, 126.625000)
(108, 6, 125.187500)
(109, 6, 126.000000)
(110, 6, 128.625000)
(111, 6, 126.625000)
(112, 6, 128.187500)
(113, 6, 125.687500)
(114, 6, 124.625000)
(115, 6, 128.000000)
(116, 6, 129.187500)
(117, 6, 126.187500)
(118, 6, 125.187500)
(119, 6, 125.437500)
(120, 6, 126.000000)
(121, 6, 127.187500)
(122, 6, 126.000000)
(123, 6, 127.000000)
(124, 6, 128.437500)
(125, 6, 128.000000)
(126, 6, 126.625000)
(127, 6, 126.187500)
(128, 6, 127.000000)
(129, 6, 126.812500)
(130, 6, 127.750000)
(131, 6, 126.000000)
(132, 6, 133.062500)
(133, 6, 125.812500)
(134, 6, 126.437500)
(135, 6, 125.437500)
(136, 6, 126.625000)
(137, 6, 127.437500)
(138, 6, 126.437500)
(139, 6, 125.000000)
(140, 6, 124.437500)
(141, 6, 125.625000)
(142, 6, 124.812500)
(143, 6, 128.000000)
(144, 6, 128.187500)
(145, 6, 126.625000)
(146, 6, 128.812500)
(147, 6, 125.812500)
(148, 6, 125.187500)
(149, 6, 124.625000)
(150, 6, 127.000000)
(151, 6, 124.187500)
(152, 6, 127.437500)
(153, 6, 126.187500)
(154, 6, 123.812500)
(155, 6, 124.187500)
(156, 6, 126.000000)
(157, 6, 126.000000)
(158, 6, 126.000000)
(159, 6, 126.937500)
(160, 6, 127.437500)
(161, 6, 126.812500)
(162, 6, 124.437500)
(163, 6, 124.437500)
(164, 6, 125.187500)
(165, 6, 127.000000)
(166, 6, 126.187500)
(167, 6, 125.000000)
(168, 6, 126.000000)
(169, 6, 125.000000)
(170, 6, 124.812500)
(171, 6, 117.000000)
(172, 6, 126.812500)
(173, 6, 126.000000)
(174, 6, 128.000000)
(175, 6, 126.187500)
(176, 6, 126.437500)
(177, 6, 126.437500)
(178, 6, 126.437500)
(179, 6, 123.187500)
(180, 6, 127.187500)
(181, 6, 123.437500)
(182, 6, 126.187500)
(183, 6, 123.937500)
(184, 6, 127.812500)
(185, 6, 127.500000)
(186, 6, 124.437500)
(187, 6, 125.000000)
(188, 6, 125.187500)
(189, 6, 126.625000)
(190, 6, 125.625000)
(191, 6, 124.625000)
(192, 6, 125.812500)
(193, 6, 127.437500)
(194, 6, 125.187500)
(195, 6, 126.875000)
(196, 6, 124.937500)
(197, 6, 124.687500)
(198, 6, 125.187500)
(199, 6, 124.187500)
(200, 6, 126.187500)
(201, 6, 124.437500)
(202, 6, 124.437500)
(203, 6, 124.437500)
(204, 6, 124.625000)
(205, 6, 122.000000)
(206, 6, 125.812500)
(207, 6, 124.437500)
(208, 6, 127.625000)
(209, 6, 124.625000)
(210, 6, 125.187500)
(211, 6, 123.812500)
(212, 6, 124.625000)
(213, 6, 124.000000)
(214, 6, 135.625000)
(215, 6, 123.437500)
(216, 6, 125.625000)
(217, 6, 122.437500)
(218, 6, 123.187500)
(219, 6, 124.812500)
(220, 6, 124.812500)
(221, 6, 126.750000)
(222, 6, 121.437500)
(223, 6, 123.625000)
(224, 6, 124.625000)
(225, 6, 124.937500)
(226, 6, 123.437500)
(227, 6, 124.187500)
(228, 6, 125.000000)
(229, 6, 122.500000)
(230, 6, 125.625000)
(231, 6, 125.437500)
(232, 6, 125.000000)
(233, 6, 123.000000)
(234, 6, 124.000000)
(235, 6, 123.625000)
(236, 6, 123.000000)
(237, 6, 120.187500)
(238, 6, 123.812500)
(239, 6, 125.625000)
(240, 6, 124.812500)
(241, 6, 122.437500)
(242, 6, 122.000000)
(243, 6, 123.687500)
(244, 6, 120.687500)
(245, 6, 125.187500)
(246, 6, 123.437500)
(247, 6, 121.437500)
(248, 6, 122.812500)
(249, 6, 119.437500)
(250, 6, 121.437500)
(251, 6, 122.250000)
(252, 6, 122.437500)
(253, 6, 122.437500)
(254, 6, 120.812500)
(255, 6, 121.187500)
(0, 7, 135.687500)
(1, 7, 129.187500)
(2, 7, 130.437500)
(3, 7, 129.000000)
(4, 7, 130.437500)
(5, 7, 128.812500)
(6, 7, 130.625000)
(7, 7, 130.625000)
(8, 7, 130.625000)
(9, 7, 128.000000)
(10, 7, 129.250000)
(11, 7, 127.812500)
(12, 7, 129.625000)
(13, 7, 127.000000)
(14, 7, 128.187500)
(15, 7, 127.625000)
(16, 7, 131.437500)
(17, 7, 132.812500)
(18, 7, 129.812500)
(19, 7, 128.437500)
(20, 7, 127.625000)
(21, 7, 141.437500)
(22, 7, 123.625000)
(23, 7, 127.437500)
(24, 7, 127.812500)
(25, 7, 126.625000)
(26, 7, 126.437500)
(27, 7, 126.500000)
(28, 7, 125.500000)
(29, 7, 125.437500)
(30, 7, 126.812500)
(31, 7, 125.625000)
(32, 7, 128.187500)
(33, 7, 126.000000)
(34, 7, 130.187500)
(35, 7, 128.187500)
(36, 7, 125.812500)
(37, 7, 131.687500)
(38, 7, 130.187500)
(39, 7, 128.000000)
(40, 7, 127.625000)
(41, 7, 130.687500)
(42, 7, 131.187500)
(43, 7, 127.937500)
(44, 7, 127.000000)
(45, 7, 133.812500)
(46, 7, 125.812500)
(47, 7, 128.625000)
(48, 7, 127.187500)
(49, 7, 129.625000)
(50, 7, 129.687500)
(51, 7, 128.437500)
(52, 7, 127.187500)
(53, 7, 125.812500)
(54, 7, 127.437500)
(55, 7, 127.000000)
(56, 7, 128.437500)
(57, 7, 127.500000)
(58, 7, 126.500000)
(59, 7, 126.250000)
(60, 7, 126.437500)
(61, 7, 126.437500)
(62, 7, 129.000000)
(63, 7, 128.625000)
(64, 7, 129.625000)
(65, 7, 126.437500)
(66, 7, 128.000000)
(67, 7, 128.625000)
(68, 7, 127.812500)
(69, 7, 127.437500)
(70, 7, 126.625000)
(71, 7, 126.187500)
(72, 7, 125.000000)
(73, 7, 124.812500)
(74, 7, 125.500000)
(75, 7, 126.187500)
(76, 7, 127.625000)
(77, 7, 127.437500)
(78, 7, 129.625000)
(79, 7, 125.812500)
(80, 7, 129.437500)
(81, 7, 127.437500)
(82, 7, 125.812500)
(83, 7, 128.000000)
(84, 7, 125.437500)
(85, 7, 128.000000)
(86, 7, 127.625000)
(87, 7, 126.812500)
(88, 7, 125.187500)
(89, 7, 125.437500)
(90, 7, 127.625000)
(91, 7, 126.187500)
(92, 7, 124.437500)
(93, 7, 126.437500)
(94, 7, 127.625000)
(95, 7, 127.812500)
(96, 7, 126.625000)
(97, 7, 128.625000)
(98, 7, 128.812500)
(99, 7, 126.000000)
(100, 7, 129.187500)
(101, 7, 126.625000)
(102, 7, 127.437500)
(103, 7, 129.625000)
(104, 7, 126.187500)
(105, 7, 129.437500)
(106, 7, 128.000000)
(107, 7, 125.812500)
(108, 7, 128.000000)
(109, 7, 128.000000)
(110, 7, 128.000000)
(111, 7, 126.812500)
(112, 7, 127.187500)
(113, 7, 127.437500)
(114, 7, 126.812500)
(115, 7, 128.625000)
(116, 7, 130.000000)
(117, 7, 130.437500)
(118, 7, 129.000000)
(119, 7, 123.937500)
(120, 7, 125.187500)
(121, 7, 124.812500)
(122, 7, 125.187500)
(123, 7, 124.812500)
(124, 7, 127.437500)
(125, 7, 126.625000)
(126, 7, 127.437500)
(127, 7, 125.625000)
(128, 7, 127.750000)
(129, 7, 124.437500)
(130, 7, 127.000000)
(131, 7, 126.812500)
(132, 7, 125.187500)
(133, 7, 125.937500)
(134, 7, 248.625000)
(135, 7, 121.187500)
(136, 7, 127.625000)
(137, 7, 122.625000)
(138, 7, 128.000000)
(139, 7, 123.812500)
(140, 7, 126.000000)
(141, 7, 123.812500)
(142, 7, 125.437500)
(143, 7, 127.000000)
(144, 7, 130.187500)
(145, 7, 123.187500)
(146, 7, 128.625000)
(147, 7, 123.625000)
(148, 7, 124.187500)
(149, 7, 129.000000)
(150, 7, 127.625000)
(151, 7, 127.625000)
(152, 7, 128.625000)
(153, 7, 127.437500)
(154, 7, 128.000000)
(155, 7, 126.000000)
(156, 7, 126.187500)
(157, 7, 124.625000)
(158, 7, 126.437500)
(159, 7, 126.625000)
(160, 7, 125.625000)
(161, 7, 126.625000)
(162, 7, 128.437500)
(163, 7, 126.937500)
(164, 7, 125.187500)
(165, 7, 125.187500)
(166, 7, 125.000000)
(167, 7, 126.437500)
(168, 7, 126.000000)
(169, 7, 124.500000)
(170, 7, 125.625000)
(171, 7, 126.812500)
(172, 7, 126.437500)
(173, 7, 125.625000)
(174, 7, 124.812500)
(175, 7, 126.625000)
(176, 7, 126.437500)
(177, 7, 125.000000)
(178, 7, 127.437500)
(179, 7, 125.437500)
(180, 7, 124.812500)
(181, 7, 127.187500)
(182, 7, 126.000000)
(183, 7, 124.187500)
(184, 7, 126.437500)
(185, 7, 124.187500)
(186, 7, 128.187500)
(187, 7, 124.437500)
(188, 7, 126.625000)
(189, 7, 126.000000)
(190, 7, 126.437500)
(191, 7, 129.625000)
(192, 7, 127.000000)
(193, 7, 125.187500)
(194, 7, 125.000000)
(195, 7, 126.625000)
(196, 7, 125.687500)
(197, 7, 120.187500)
(198, 7, 123.187500)
(199, 7, 123.437500)
(200, 7, 124.812500)
(201, 7, 123.687500)
(202, 7, 126.187500)
(203, 7, 125.812500)
(204, 7, 126.000000)
(205, 7, 124.437500)
(206, 7, 126.625000)
(207, 7, 124.437500)
(208, 7, 124.437500)
(209, 7, 123.187500)
(210, 7, 124.187500)
(211, 7, 122.000000)
(212, 7, 122.812500)
(213, 7, 123.000000)
(214, 7, 125.437500)
(215, 7, 125.000000)
(216, 7, 145.625000)
(217, 7, 122.437500)
(218, 7, 122.812500)
(219, 7, 123.000000)
(220, 7, 124.625000)
(221, 7, 124.625000)
(222, 7, 130.437500)
(223, 7, 124.000000)
(224, 7, 123.437500)
(225, 7, 124.187500)
(226, 7, 122.437500)
(227, 7, 121.000000)
(228, 7, 123.812500)
(229, 7, 122.625000)
(230, 7, 125.625000)
(231, 7, 124.625000)
(232, 7, 122.437500)
(233, 7, 125.625000)
(234, 7, 124.812500)
(235, 7, 125.625000)
(236, 7, 122.187500)
(237, 7, 120.812500)
(238, 7, 121.812500)
(239, 7, 126.187500)
(240, 7, 121.687500)
(241, 7, 122.812500)
(242, 7, 122.000000)
(243, 7, 122.000000)
(244, 7, 121.187500)
(245, 7, 121.437500)
(246, 7, 122.625000)
(247, 7, 121.187500)
(248, 7, 122.187500)
(249, 7, 121.437500)
(250, 7, 120.812500)
(251, 7, 122.187500)
(252, 7, 123.687500)
(253, 7, 120.000000)
(254, 7, 123.937500)
(255, 7, 119.937500)
(0, 8, 134.437500)
(1, 8, 132.187500)
(2, 8, 130.187500)
(3, 8, 129.000000)
(4, 8, 127.437500)
(5, 8, 132.000000)
(6, 8, 129.812500)
(7, 8, 126.625000)
(8, 8, 128.812500)
(9, 8, 127.187500)
(10, 8, 131.187500)
(11, 8, 130.812500)
(12, 8, 132.437500)
(13, 8, 130.000000)
(14, 8, 127.625000)
(15, 8, 127.625000)
(16, 8, 129.937500)
(17, 8, 128.437500)
(18, 8, 127.187500)
(19, 8, 127.187500)
(20, 8, 127.812500)
(21, 8, 129.812500)
(22, 8, 127.625000)
(23, 8, 127.625000)
(24, 8, 128.437500)
(25, 8, 126.625000)
(26, 8, 126.437500)
(27, 8, 126.437500)
(28, 8, 126.250000)
(29, 8, 125.812500)
(30, 8, 126.812500)
(31, 8, 127.000000)
(32, 8, 128.437500)
(33, 8, 126.625000)
(34, 8, 127.187500)
(35, 8, 128.437500)
(36, 8, 126.812500)
(37, 8, 127.437500)
(38, 8, 126.000000)
(39, 8, 125.437500)
(40, 8, 129.000000)
(41, 8, 126.812500)
(42, 8, 129.187500)
(43, 8, 127.812500)
(44, 8, 125.000000)
(45, 8, 129.000000)
(46, 8, 130.625000)
(47, 8, 126.812500)
(48, 8, 127.000000)
(49, 8, 128.812500)
(50, 8, 157.625000)
(51, 8, 128.000000)
(52, 8, 127.437500)
(53, 8, 127.000000)
(54, 8, 129.000000)
(55, 8, 127.000000)
(56, 8, 127.437500)
(57, 8, 126.000000)
(58, 8, 126.625000)
(59, 8, 127.437500)
(60, 8, 127.187500)
(61, 8, 127.625000)
(62, 8, 126.000000)
(63, 8, 125.812500)
(64, 8, 129.187500)
(65, 8, 129.000000)
(66, 8, 129.000000)
(67, 8, 128.187500)
(68, 8, 127.187500)
(69, 8, 128.812500)
(70, 8, 127.812500)
(71, 8, 128.625000)
(72, 8, 128.812500)
(73, 8, 126.437500)
(74, 8, 128.750000)
(75, 8, 128.000000)
(76, 8, 125.437500)
(77, 8, 127.625000)
(78, 8, 125.625000)
(79, 8, 124.625000)
(80, 8, 130.187500)
(81, 8, 128.000000)
(82, 8, 125.812500)
(83, 8, 127.437500)
(84, 8, 129.000000)
(85, 8, 127.625000)
(86, 8, 125.562500)
(87, 8, 126.000000)
(88, 8, 127.187500)
(89, 8, 126.187500)
(90, 8, 126.812500)
(91, 8, 129.937500)
(92, 8, 124.437500)
(93, 8, 128.000000)
(94, 8, 126.812500)
(95, 8, 130.000000)
(96, 8, 127.687500)
(97, 8, 126.687500)
(98, 8, 126.625000)
(99, 8, 127.625000)
(100, 8, 124.937500)
(101, 8, 125.625000)
(102, 8, 127.437500)
(103, 8, 129.187500)
